Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 20:30:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,50,41.711241851,-87.603309416
2017,1,2017-01-02 05:21:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,50,41.718402495999996,-87.58507523200001
2017,1,2017-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,50,41.710721024,-87.601246038
2017,1,2017-01-03 09:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,True,50,41.692833841,-87.60431945
2017,1,2017-01-02 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,50,41.690323666,-87.608364206
2017,1,2017-01-04 11:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-05 16:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,50,41.695982095,-87.59665314200001
2017,1,2017-01-05 16:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,50,41.705677781999995,-87.600944364
2017,1,2017-01-05 18:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,50,41.711883699,-87.5985226
2017,1,2017-01-06 19:08:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,50,41.721376934,-87.59476973700001
2017,1,2017-01-03 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,50,41.699082536999995,-87.60733208799999
2017,1,2017-01-02 21:45:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,50,41.704841153000004,-87.602729974
2017,1,2017-01-05 14:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,GOVERNMENT BUILDING/PROPERTY,False,50,41.717841813,-87.604154098
2017,1,2017-01-07 02:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,50,41.719739548,-87.59834520000001
2017,1,2017-01-09 02:56:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,50,41.711319868000004,-87.602630978
2017,1,2017-01-01 20:17:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,50,41.718012094,-87.593442025
2017,1,2017-01-10 06:45:00,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,DRIVEWAY - RESIDENTIAL,True,50,41.690423675,-87.60595030200001
2017,1,2017-01-10 15:20:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,50,41.707462015,-87.605329791
2017,1,2017-01-12 09:00:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,50,41.702532181,-87.60386934899999
2017,1,2017-01-12 16:49:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-12 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,50,41.699082536999995,-87.60733208799999
2017,1,2017-01-12 23:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-13 14:40:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,MEDICAL/DENTAL OFFICE,False,50,41.697480804,-87.59584511700001
2017,1,2017-01-04 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,50,41.699082536999995,-87.60733208799999
2017,1,2017-01-15 13:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,50,41.721587808,-87.59598345299999
2017,1,2017-01-16 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,50,41.686618341999996,-87.60828865200001
2017,1,2017-01-15 13:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,50,41.721396143,-87.594769517
2017,1,2017-01-15 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,50,41.692387649000004,-87.608403274
2017,1,2017-01-16 07:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,50,41.704357490999996,-87.60392195899999
2017,1,2017-01-17 00:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,50,41.710692559,-87.59893537
2017,1,2017-01-19 12:58:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,50,41.699089151,-87.60620785100001
2017,1,2017-01-19 14:15:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-05 14:31:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,50,41.715674399,-87.60424818899999
2017,1,2017-01-19 09:00:00,THEFT,OVER $500,RESIDENCE,False,50,41.704450815,-87.603924566
2017,1,2017-01-20 11:30:00,BATTERY,SIMPLE,COLLEGE/UNIVERSITY GROUNDS,True,50,41.7128602,-87.592464611
2017,1,2017-01-20 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,50,41.699006804,-87.606205117
2017,1,2017-01-20 17:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,50,41.712677534,-87.60250938799999
2017,1,2017-01-20 10:55:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-21 04:30:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,POLICE FACILITY/VEH PARKING LOT,True,50,41.692833841,-87.60431945
2017,1,2017-01-21 15:13:00,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,ALLEY,False,50,41.686618341999996,-87.60828865200001
2017,1,2017-01-21 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,50,41.719232218,-87.59711658
2017,1,2017-01-22 02:09:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,50,41.692438605,-87.605177017
2017,1,2017-01-22 14:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-22 18:33:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,True,50,41.712310931,-87.605282405
2017,1,2017-01-23 11:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",True,50,41.707519433,-87.601839023
2017,1,2017-01-23 10:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PRIVATE, BUILDING",True,50,41.707519433,-87.601839023
2017,1,2017-01-04 19:00:00,ASSAULT,SIMPLE,OTHER,False,50,41.69055077,-87.60089996100001
2017,1,2017-01-23 22:45:00,ASSAULT,SIMPLE,RESIDENCE,False,50,41.70433005,-87.603922269
2017,1,2017-01-23 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,50,41.718009732,-87.59949306600001
2017,1,2017-01-24 10:10:00,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,True,50,41.692833841,-87.60431945
2017,1,2017-01-24 15:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,50,41.692833841,-87.60431945
2017,1,2017-01-24 21:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,50,41.711883395,-87.598474991
2017,1,2017-01-24 21:35:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-23 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,50,41.718009732,-87.59949306600001
2017,1,2017-01-25 17:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,True,50,41.703784861,-87.605367611
2017,1,2017-01-25 18:31:00,BATTERY,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,50,41.72219113,-87.59548936600001
2017,1,2017-01-26 06:13:00,BATTERY,AGG PO HANDS NO/MIN INJURY,JAIL / LOCK-UP FACILITY,True,50,41.692833841,-87.60431945
2017,1,2017-01-22 12:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,50,41.711858308000004,-87.600562897
2017,1,2017-01-25 13:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,50,41.699045496,-87.608420049
2017,1,2017-01-26 10:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,50,41.707519433,-87.601839023
2017,1,2017-01-23 13:15:00,BATTERY,SIMPLE,"SCHOOL, PRIVATE, BUILDING",False,50,41.707519433,-87.601839023
2017,1,2017-01-27 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,50,41.690159576999996,-87.60715051
2017,1,2017-01-28 20:03:00,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,True,50,41.722161829,-87.596910975
2017,1,2017-01-29 10:45:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,True,50,41.722146843000004,-87.59799907899999
2017,1,2017-01-26 22:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,50,41.710679197,-87.599851128
2017,1,2017-01-29 04:55:00,THEFT,FROM BUILDING,CTA GARAGE / OTHER PROPERTY,False,50,41.707771348,-87.58597125899999
2017,1,2017-01-29 19:00:00,NARCOTICS,POSS: BARBITUATES,ALLEY,True,50,41.705605578000004,-87.605995271
2017,1,2017-01-29 21:19:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2017,1,2017-01-30 01:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,50,41.702869018,-87.6054878
2017,1,2017-01-30 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,50,41.719496205,-87.59591579
2017,1,2017-01-31 10:00:00,ASSAULT,SIMPLE,RESIDENCE,False,50,41.686764409,-87.60708252
2017,1,2017-01-01 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,False,50,41.689885116999996,-87.607146274
2017,1,2017-01-31 19:30:00,THEFT,$500 AND UNDER,GAS STATION,False,50,41.692780068000005,-87.600611049
2017,1,2017-01-17 02:30:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,True,50,41.692833841,-87.60431945
2017,1,2017-01-01 00:01:00,BATTERY,SIMPLE,RESIDENCE,False,50,41.689868652,-87.60714645899999
2017,1,2017-01-24 20:14:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,50,41.719482954,-87.594707177
2017,2,2017-02-01 12:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,50,41.695982095,-87.59665314200001
2017,2,2017-02-01 16:45:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,50,41.707203645999996,-87.606566877
2017,2,2017-02-01 17:45:00,ASSAULT,SIMPLE,OTHER,False,50,41.702588797,-87.606307579
2017,2,2017-02-01 20:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,PARKING LOT/GARAGE(NON.RESID.),True,50,41.695982095,-87.59665314200001
2017,2,2017-02-02 22:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,50,41.7050135,-87.60394017899999
2017,2,2017-02-03 13:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,50,41.70560625,-87.606101465
2017,2,2017-02-02 21:45:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,50,41.7050135,-87.60394017899999
2017,2,2017-02-04 09:52:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,50,41.692833841,-87.60431945
2017,2,2017-02-04 19:25:00,INTIMIDATION,INTIMIDATION,SIDEWALK,False,50,41.688419447,-87.60711516200001
2017,2,2017-02-04 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,50,41.718009732,-87.59949306600001
2017,2,2017-02-05 13:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,50,41.697570859,-87.60610045700001
2017,2,2017-02-06 20:00:00,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,True,50,41.692833841,-87.60431945
2017,2,2017-02-06 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,50,41.716249468,-87.594601355
2017,2,2017-02-06 17:00:00,THEFT,OVER $500,STREET,False,50,41.720377881,-87.59304492700001
2017,2,2017-02-02 03:08:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,False,50,41.692833841,-87.60431945
2017,2,2017-02-08 09:00:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,50,41.721918366,-87.585137009
2017,2,2017-02-08 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,50,41.694071311,-87.605583334
2017,2,2017-02-08 16:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,50,41.695982095,-87.59665314200001
2017,2,2017-02-09 10:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,50,41.688252032,-87.607113384
2017,2,2017-02-09 18:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,50,41.716018111,-87.603057581
2017,2,2017-02-10 10:15:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,50,41.695982095,-87.59665314200001
2017,2,2017-02-09 08:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,50,41.715767662,-87.59821098200001
2017,2,2017-02-10 18:50:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,50,41.707017246999996,-87.60400176200001
2017,2,2017-02-11 13:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,50,41.722177163000005,-87.596306392
2017,2,2017-02-11 00:00:00,THEFT,$500 AND UNDER,ALLEY,False,50,41.686675992,-87.608291666
2017,2,2017-02-11 22:19:00,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,True,50,41.692833841,-87.60431945
