Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,47,,
2017,1,2017-01-02 05:45:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,47,41.736260654,-87.59754133
2017,1,2017-01-06 10:45:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,47,41.722133485,-87.59934358
2017,1,2017-01-07 14:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.730453264,-87.596189814
2017,1,2017-01-08 12:18:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,47,41.728560732,-87.599783304
2017,1,2017-01-08 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.730639451,-87.59740765
2017,1,2017-01-12 18:40:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,47,41.728783051,-87.599788102
2017,1,2017-01-16 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.729481843,-87.595772291
2017,1,2017-01-18 15:50:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,47,41.728740563,-87.596150779
2017,1,2017-01-18 18:34:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,True,47,41.726956515,-87.596112561
2017,1,2017-01-21 12:15:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,47,41.727231878000005,-87.593695256
2017,1,2017-01-24 06:50:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,47,41.725764016,-87.600602724
2017,1,2017-01-24 20:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.72714495,-87.598539214
2017,1,2017-01-28 03:37:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,47,41.72222091,-87.59286626
2017,1,2017-01-29 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,47,41.726402869,-87.60094348
2017,1,2017-01-30 01:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,47,41.734366795999996,-87.597496998
2017,1,2017-01-30 00:22:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,47,41.734366795999996,-87.597496998
2017,1,2017-01-30 12:05:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,47,41.736758671,-87.596887134
2017,1,2017-01-30 00:01:00,THEFT,OVER $500,RESIDENCE,False,47,41.730288134,-87.59740067
2017,1,2017-01-13 17:30:00,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,False,47,41.730453264,-87.596189814
2017,1,2017-01-02 12:20:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,47,41.725823037,-87.596528481
2017,1,2017-01-01 00:59:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,47,41.729470173,-87.59651977700001
2017,2,2017-02-15 11:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,47,41.728642222,-87.59493930299999
2017,2,2017-02-01 15:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.726977027,-87.59974637
2017,2,2017-02-01 10:45:00,ASSAULT,SIMPLE,OTHER,False,47,41.72575083,-87.601548
2017,2,2017-02-04 12:50:00,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,47,41.725875351999996,-87.593139342
2017,2,2017-02-06 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,False,47,41.726918074000004,-87.596109337
2017,2,2017-02-08 18:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.732330658,-87.596234295
2017,2,2017-02-08 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,47,41.727089559,-87.59974875299999
2017,2,2017-02-08 14:53:00,ASSAULT,SIMPLE,RESIDENCE,True,47,41.728664633,-87.59373010899999
2017,2,2017-02-08 23:00:00,THEFT,$500 AND UNDER,STREET,False,47,41.732494868,-87.597448754
2017,2,2017-02-08 19:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,47,41.728661431,-87.59493908299999
2017,2,2017-02-09 18:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.732568983,-87.59745157200001
2017,2,2017-02-12 11:07:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,47,41.732401545,-87.597446155
2017,2,2017-02-14 21:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.726995738,-87.600958727
2017,2,2017-02-15 00:18:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.725286324,-87.59244275799999
2017,2,2017-02-21 13:00:00,THEFT,$500 AND UNDER,STREET,False,47,41.726975724,-87.59611234100001
2017,2,2017-02-22 17:32:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,True,47,41.728634846,-87.599786125
2017,2,2017-02-22 22:00:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,47,41.730288134,-87.59740067
2017,2,2017-02-23 18:45:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.73030687,-87.598613087
2017,2,2017-02-24 11:00:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,47,41.728740563,-87.596150779
2017,2,2017-02-24 10:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,47,41.730343016,-87.597400043
2017,2,2017-02-27 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.730500385,-87.59498030399999
2017,2,2017-02-26 19:00:00,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,False,47,41.722044385,-87.604315381
2017,2,2017-02-01 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,47,41.727198044,-87.59611712600001
2017,2,2017-02-15 20:17:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,47,41.730453264,-87.596189814
2017,2,2017-02-23 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,47,41.72525479,-87.59607340299999
2017,3,2017-03-01 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,47,41.728874139,-87.59858178799999
2017,3,2017-03-05 10:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.72948367,-87.595629394
2017,3,2017-03-06 19:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.728874139,-87.59858178799999
2017,3,2017-03-07 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.72870489,-87.596151187
2017,3,2017-03-08 02:52:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.736763008000004,-87.59670755299999
2017,3,2017-03-09 21:00:00,THEFT,OVER $500,OTHER,False,47,41.729385404,-87.602583818
2017,3,2017-03-11 23:19:00,NARCOTICS,POSS: BARBITUATES,SIDEWALK,True,47,41.725789447,-87.598997917
2017,3,2017-03-13 13:00:00,THEFT,OVER $500,STREET,False,47,41.730868142,-87.594983419
2017,3,2017-03-15 08:07:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.734366795999996,-87.597496998
2017,3,2017-03-16 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.734234204,-87.59907759299999
2017,3,2017-03-13 21:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,47,41.724592905,-87.597278841
2017,3,2017-03-20 13:50:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2017,3,2017-03-22 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.72948367,-87.595629394
2017,3,2017-03-23 10:39:00,BURGLARY,HOME INVASION,RESIDENCE,False,47,41.731304026,-87.59576610100001
