Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 16:45:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,33,,
2017,1,2017-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,33,,
2017,1,2017-01-01 00:01:00,ASSAULT,SIMPLE,APARTMENT,False,33,,
2017,1,2017-01-01 09:30:00,NARCOTICS,FOUND SUSPECT NARCOTICS,PARKING LOT/GARAGE(NON.RESID.),True,33,41.846801978,-87.623527134
2017,1,2017-01-01 13:58:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SIDEWALK,False,33,41.859884869,-87.627255298
2017,1,2017-01-01 11:00:00,ASSAULT,SIMPLE,APARTMENT,False,33,41.866578077,-87.624134464
2017,1,2017-01-01 16:23:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,33,41.845691143,-87.620078491
2017,1,2017-01-01 18:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,33,41.857279216,-87.623917855
2017,1,2017-01-02 14:30:00,THEFT,FROM BUILDING,RESIDENCE,False,33,41.854963672,-87.627133239
2017,1,2017-01-02 16:30:00,BATTERY,SIMPLE,RESIDENCE,False,33,41.855065380999996,-87.62226850299999
2017,1,2017-01-03 06:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,33,41.865316617,-87.62250369
2017,1,2017-01-02 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.863642218,-87.627331436
2017,1,2017-01-03 14:39:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,33,41.86492285,-87.62095879799999
2017,1,2017-01-03 20:20:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESTAURANT,True,33,41.865336883000005,-87.625785555
2017,1,2017-01-03 14:24:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,33,41.865791863000005,-87.621253866
2017,1,2017-01-01 05:00:00,THEFT,OVER $500,HOTEL/MOTEL,False,33,41.851949553000004,-87.618995915
2017,1,2017-01-05 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.858960456,-87.630003942
2017,1,2017-01-05 17:00:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,33,41.851949553000004,-87.618995915
2017,1,2017-01-05 19:09:00,BATTERY,AGGRAVATED: HANDGUN,STREET,True,33,41.855026964000004,-87.622268928
2017,1,2017-01-06 17:45:00,BATTERY,AGGRAVATED: HANDGUN,HOSPITAL BUILDING/GROUNDS,False,33,41.846801978,-87.623527134
2017,1,2017-01-06 18:15:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,APARTMENT,False,33,41.85744665,-87.623923346
2017,1,2017-01-07 08:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.855190551,-87.623871195
2017,1,2017-01-07 07:00:00,THEFT,POCKET-PICKING,COMMERCIAL / BUSINESS OFFICE,False,33,41.85102174,-87.618954852
2017,1,2017-01-08 11:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,33,41.86661375,-87.62413407
2017,1,2017-01-08 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,33,41.865216122,-87.625783216
2017,1,2017-01-08 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,33,41.850285768,-87.62374187700001
2017,1,2017-01-09 01:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,OTHER,True,33,41.866758579,-87.625813935
2017,1,2017-01-09 14:30:00,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,33,41.866810739,-87.625817031
2017,1,2017-01-07 13:55:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,33,41.857932377,-87.61993514
2017,1,2017-01-09 19:40:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,33,41.866810739,-87.625817031
2017,1,2017-01-09 09:00:00,NON-CRIMINAL,LOST PASSPORT,STREET,False,33,41.867438864,-87.625321814
2017,1,2017-01-10 15:30:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,33,41.852901521,-87.628275435
2017,1,2017-01-10 13:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,33,41.859834107,-87.62081338
2017,1,2017-01-10 19:00:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,OTHER,False,33,41.85102174,-87.618954852
