Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-08 06:00:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,7,,
2017,1,2017-01-13 07:40:00,CRIMINAL DAMAGE,TO VEHICLE,DAY CARE CENTER,False,7,,
2017,1,2017-01-14 12:00:00,THEFT,$500 AND UNDER,OTHER,False,7,,
2017,1,2017-01-28 00:15:00,THEFT,OVER $500,STREET,False,7,,
2017,1,2017-01-02 11:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,7,,
2017,1,2017-01-01 12:25:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,7,,
2017,1,2017-01-01 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.927560326,-87.641657079
2017,1,2017-01-01 00:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,7,41.919874416,-87.65650370200001
2017,1,2017-01-01 04:27:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,False,7,41.918652601,-87.64852868700001
2017,1,2017-01-01 12:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,False,7,41.927509493,-87.67072903
2017,1,2017-01-01 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.926523588,-87.63405052200001
2017,1,2017-01-01 13:00:00,THEFT,$500 AND UNDER,STREET,False,7,41.924990098,-87.633236795
2017,1,2017-01-01 12:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,7,41.926231713,-87.63388834700001
2017,1,2017-01-01 14:30:00,THEFT,OVER $500,STREET,False,7,41.924270193000005,-87.635791177
2017,1,2017-01-01 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.914055338000004,-87.633396724
2017,1,2017-01-01 16:00:00,THEFT,OVER $500,STREET,False,7,41.914204099,-87.63349062399999
2017,1,2017-01-01 16:33:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,7,41.914055338000004,-87.633396724
2017,1,2017-01-01 21:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.925195617,-87.66496168399999
2017,1,2017-01-01 14:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,7,41.914202646999996,-87.631903454
2017,1,2017-01-02 08:59:00,BATTERY,SIMPLE,SIDEWALK,True,7,41.925444766999995,-87.649484968
2017,1,2017-01-01 14:00:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,7,41.926714681,-87.64478241100001
2017,1,2017-01-02 11:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,7,41.920818079,-87.658308895
2017,1,2017-01-01 21:00:00,THEFT,OVER $500,STREET,False,7,41.931113258,-87.675127478
2017,1,2017-01-02 16:27:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,7,41.929028876,-87.67438452799999
2017,1,2017-01-02 19:32:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,7,41.921608163,-87.66530410600001
2017,1,2017-01-01 16:45:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,7,41.918578314,-87.636183854
2017,1,2017-01-01 17:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,7,41.918578314,-87.636183854
2017,1,2017-01-02 16:20:00,THEFT,$500 AND UNDER,STREET,False,7,41.920733638,-87.66404187799999
2017,1,2017-01-02 18:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,7,41.921606937,-87.66556500600001
2017,1,2017-01-02 18:45:00,THEFT,$500 AND UNDER,STREET,False,7,41.920729648000005,-87.664299129
2017,1,2017-01-02 18:55:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,7,41.921606937,-87.66556500600001
2017,1,2017-01-02 16:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,7,41.914374891,-87.653236792
2017,1,2017-01-03 11:09:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,7,41.921873765,-87.64476464399999
2017,1,2017-01-02 18:00:00,THEFT,$500 AND UNDER,STREET,False,7,41.921591716,-87.667196629
2017,1,2017-01-03 13:34:00,BATTERY,SIMPLE,STREET,True,7,41.925400604000004,-87.65221205700001
2017,1,2017-01-03 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.928942681,-87.641535574
2017,1,2017-01-02 08:30:00,THEFT,OVER $500,STREET,False,7,41.921593394,-87.66701288799999
2017,1,2017-01-03 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,7,41.931109905999996,-87.668354459
2017,1,2017-01-03 18:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,7,41.924522421999995,-87.66812154899999
2017,1,2017-01-01 17:10:00,THEFT,OVER $500,STREET,False,7,41.931443246,-87.66715661
2017,1,2017-01-03 19:15:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,7,41.911151209,-87.63598179
2017,1,2017-01-03 22:42:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,GAS STATION,False,7,41.911163126,-87.63298011100001
2017,1,2017-01-04 01:04:00,CONCEALED CARRY LICENSE VIOLATION,ARMED WHILE UNDER THE INFLUENCE,STREET,True,7,41.93278095,-87.645955681
2017,1,2017-01-04 11:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.928790788,-87.667364278
2017,1,2017-01-01 16:15:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,7,41.918578314,-87.636183854
2017,1,2017-01-04 13:20:00,THEFT,$500 AND UNDER,APARTMENT,False,7,41.932455269,-87.665165205
2017,1,2017-01-04 18:10:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,7,41.932227729000005,-87.64476722
2017,1,2017-01-04 00:30:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,7,41.922969177,-87.645300374
2017,1,2017-01-04 16:00:00,THEFT,OVER $500,STREET,True,7,41.911160085,-87.635184465
2017,1,2017-01-04 14:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,7,41.916869934,-87.653327876
2017,1,2017-01-03 23:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,7,41.918062408000004,-87.65636485600001
2017,1,2017-01-04 18:55:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,7,41.915762217,-87.65627526700001
2017,1,2017-01-05 11:45:00,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,False,7,41.924365357,-87.663291045
