Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-15 18:00:00,THEFT,FROM BUILDING,OTHER,False,32,,
2017,1,2017-01-12 17:30:00,THEFT,POCKET-PICKING,CTA TRAIN,False,32,,
2017,1,2017-01-16 16:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,32,,
2017,1,2017-01-21 14:10:00,THEFT,$500 AND UNDER,STREET,False,32,,
2017,1,2017-01-24 02:07:00,THEFT,OVER $500,SIDEWALK,False,32,,
2017,1,2017-01-03 06:10:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,32,,
2017,1,2017-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,HOTEL/MOTEL,False,32,,
2017,1,2017-01-09 09:00:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,32,,
2017,1,2017-01-01 00:01:00,BATTERY,SIMPLE,BANK,False,32,,
2017,1,2017-01-05 14:50:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,32,,
2017,1,2017-01-03 09:26:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,32,41.884546689000004,-87.616947314
2017,1,2017-01-24 12:00:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.88000036,-87.636717174
2017,1,2017-01-01 00:35:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,True,32,41.869639283000005,-87.627474726
2017,1,2017-01-01 12:17:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,32,41.868178403,-87.63045362
2017,1,2017-01-01 14:51:00,THEFT,OVER $500,CTA TRAIN,False,32,41.885741529,-87.631344503
2017,1,2017-01-01 18:00:00,THEFT,$500 AND UNDER,STREET,False,32,41.887620806,-87.61880064299999
2017,1,2017-01-01 14:00:00,BATTERY,SIMPLE,STREET,False,32,41.876607964,-87.62764406299999
