Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-10 15:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,,
2017,1,2017-01-15 17:10:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,22,,
2017,1,2017-01-20 11:43:00,THEFT,$500 AND UNDER,APARTMENT,False,22,,
2017,1,2017-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,22,,
2017,1,2017-01-01 20:22:00,ASSAULT,AGGRAVATED - HANDGUN,STREET,False,22,41.920313123,-87.72665066
2017,1,2017-01-15 20:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.92689683,-87.707281007
2017,1,2017-01-29 17:15:00,ARSON,BY FIRE,STREET,False,22,41.91403237,-87.70686666
2017,1,2017-01-01 00:13:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,22,41.926374619,-87.72241504600001
2017,1,2017-01-01 02:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,22,41.922857278,-87.697285318
2017,1,2017-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,DRIVEWAY - RESIDENTIAL,False,22,41.917213890999996,-87.722322388
2017,1,2017-01-01 01:10:00,BATTERY,SIMPLE,STREET,False,22,41.917307788,-87.714745236
2017,1,2017-01-01 03:05:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,22,41.929248638000004,-87.71589772899999
2017,1,2017-01-01 00:30:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,22,41.924158759,-87.699399996
2017,1,2017-01-01 10:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,22,41.920397755,-87.715248181
2017,1,2017-01-01 10:20:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,22,41.919073118,-87.72000819600001
2017,1,2017-01-01 13:13:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,22,41.929743818,-87.684273777
2017,1,2017-01-01 12:54:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,22,41.915420184,-87.71994029700001
2017,1,2017-01-01 16:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,22,41.919182785,-87.710810287
2017,1,2017-01-01 17:30:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,22,41.929743818,-87.684273777
2017,1,2017-01-01 01:00:00,THEFT,$500 AND UNDER,STREET,False,22,41.92100159,-87.69273642200001
2017,1,2017-01-01 17:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,22,41.918492303,-87.713543325
2017,1,2017-01-01 08:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,APARTMENT,False,22,41.916328303,-87.692268776
2017,1,2017-01-01 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,True,22,41.921442128,-87.69496976299999
2017,1,2017-01-01 23:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,PARKING LOT/GARAGE(NON.RESID.),True,22,41.921021491,-87.69730355
2017,1,2017-01-01 00:55:00,ASSAULT,SIMPLE,RESIDENCE,False,22,41.920039094,-87.715913032
2017,1,2017-01-01 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,22,41.928513480999996,-87.691922624
2017,1,2017-01-01 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,22,41.928513480999996,-87.691922624
