Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-06 11:30:00,THEFT,FROM BUILDING,APARTMENT,False,67,,
2017,1,2017-01-17 21:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,67,,
2017,1,2017-01-01 12:00:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,67,,
2017,1,2017-01-13 18:50:00,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,True,67,,
2017,1,2017-01-23 18:15:00,ASSAULT,SIMPLE,RESIDENCE,False,67,41.759489804,-87.660903942
2017,1,2017-01-01 01:10:00,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,67,41.757026093,-87.67332491200001
2017,1,2017-01-01 01:37:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,67,41.78006188,-87.65451122
2017,1,2017-01-01 02:46:00,BATTERY,SIMPLE,RESIDENCE,False,67,41.789709573,-87.6693265
2017,1,2017-01-01 04:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,67,41.762564332,-87.668605795
2017,1,2017-01-01 09:30:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,67,41.764794125,-87.675048735
2017,1,2017-01-01 07:47:00,ASSAULT,AGG PRO.EMP:KNIFE/CUTTING INST,CTA BUS,True,67,41.778883826,-87.664206366
2017,1,2017-01-01 13:30:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,67,41.775129883000005,-87.66897831700001
2017,1,2017-01-01 13:50:00,ASSAULT,SIMPLE,RESIDENCE,False,67,41.777035272,-87.67628373
2017,1,2017-01-01 15:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,67,41.763950750999996,-87.671076666
2017,1,2017-01-01 17:23:00,ROBBERY,AGGRAVATED,SIDEWALK,False,67,41.779153403,-87.65449147
2017,1,2017-01-01 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,67,41.771658175,-87.656722386
2017,1,2017-01-01 21:30:00,BATTERY,SIMPLE,APARTMENT,False,67,41.760687788,-87.67585674799999
2017,1,2017-01-01 22:25:00,BATTERY,SIMPLE,STREET,True,67,41.78279012,-87.65458144
2017,1,2017-01-02 02:45:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,67,41.789924211999995,-87.65719405200001
2017,1,2017-01-02 01:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,67,41.780614125999996,-87.66303346
2017,1,2017-01-02 03:29:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,67,41.788304284,-87.669289666
2017,1,2017-01-02 06:03:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,False,67,41.776678106999995,-87.662913135
2017,1,2017-01-02 09:09:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,67,41.764827589,-87.671797086
2017,1,2017-01-02 10:15:00,BATTERY,SIMPLE,APARTMENT,False,67,41.769528572,-87.665157722
2017,1,2017-01-02 01:00:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,False,67,41.782432685,-87.664290466
2017,1,2017-01-02 18:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,67,41.785891645999996,-87.654662395
2017,1,2017-01-02 14:15:00,ROBBERY,ARMED: HANDGUN,GAS STATION,False,67,41.771736514000004,-87.66400571
2017,1,2017-01-02 17:30:00,ASSAULT,SIMPLE,RESIDENCE,True,67,41.773477323,-87.66040592899999
2017,1,2017-01-02 21:35:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,67,41.777487155,-87.676601745
2017,1,2017-01-02 21:48:00,ROBBERY,AGGRAVATED,SIDEWALK,False,67,41.772072337,-87.67414949100001
2017,1,2017-01-03 04:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,67,41.779012821,-87.664208692
2017,1,2017-01-02 19:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,67,41.76568328,-87.676487542
2017,1,2017-01-03 05:55:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,67,41.778680696,-87.664197479
2017,1,2017-01-03 14:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,67,41.77587863,-87.66088308799999
2017,1,2017-01-03 14:57:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,67,41.784284813,-87.67039812899999
2017,1,2017-01-02 20:00:00,THEFT,FROM BUILDING,APARTMENT,False,67,41.782119791,-87.664282719
2017,1,2017-01-03 18:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,67,41.766611514000004,-87.67468559
2017,1,2017-01-03 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,67,41.784284813,-87.67039812899999
2017,1,2017-01-03 17:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,True,67,41.784284813,-87.67039812899999
2017,1,2017-01-03 16:50:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,True,67,41.784284813,-87.67039812899999
2017,1,2017-01-03 18:46:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,True,67,41.784284813,-87.67039812899999
2017,1,2017-01-04 00:08:00,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,False,67,41.773180893,-87.66039802899999
2017,1,2017-01-04 00:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.771641136,-87.6603628
2017,1,2017-01-03 14:15:00,BATTERY,SIMPLE,STREET,False,67,41.79183892,-87.658457397
2017,1,2017-01-04 07:50:00,THEFT,$500 AND UNDER,RESIDENCE,False,67,41.761135568,-87.67641663299999
2017,1,2017-01-03 07:51:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,67,41.780670154,-87.661819294
2017,1,2017-01-03 10:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,67,41.791671486,-87.65845181899999
2017,1,2017-01-04 09:51:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,67,41.775061419000004,-87.67138031399999
2017,1,2017-01-04 01:30:00,THEFT,FROM BUILDING,RESIDENCE,False,67,41.776817905,-87.669026887
