Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-06 18:15:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,59,,
2017,1,2017-01-17 20:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,False,59,41.83349233,-87.665634061
2017,1,2017-01-02 00:20:00,NARCOTICS,POSS: COCAINE,STREET,True,59,41.827921244,-87.670333375
2017,1,2017-01-02 01:30:00,THEFT,FROM BUILDING,RESIDENCE,False,59,41.834974465,-87.665673699
2017,1,2017-01-02 23:22:00,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,True,59,41.828048673000005,-87.68496449
2017,1,2017-01-03 01:00:00,BATTERY,SIMPLE,STREET,False,59,41.83750134,-87.66604375700001
2017,1,2017-01-03 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.831343104,-87.683738722
2017,1,2017-01-02 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.831383375,-87.680193765
2017,1,2017-01-03 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.830454986,-87.669518341
2017,1,2017-01-04 06:45:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,59,41.834051972,-87.67367536399999
2017,1,2017-01-03 20:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,59,41.823876776,-87.66901028
2017,1,2017-01-05 03:27:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,59,41.831294558,-87.676169446
2017,1,2017-01-03 05:00:00,ASSAULT,SIMPLE,RESIDENCE,False,59,41.829617461,-87.670378249
2017,1,2017-01-05 09:30:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,59,41.831516566,-87.68141796200001
2017,1,2017-01-05 11:53:00,BATTERY,SIMPLE,STREET,True,59,41.827373750999996,-87.682568055
2017,1,2017-01-05 14:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.831318331,-87.674092378
2017,1,2017-01-05 16:43:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,59,41.834201033,-87.663865352
2017,1,2017-01-05 20:53:00,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,True,59,41.834042232,-87.67436899100001
2017,1,2017-01-05 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,59,41.83640841,-87.667812845
2017,1,2017-01-06 10:16:00,BURGLARY,UNLAWFUL ENTRY,OTHER,False,59,41.827681913,-87.665496311
2017,1,2017-01-06 14:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.826219832,-87.67272111
2017,1,2017-01-06 15:20:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,59,41.828194666,-87.659315849
2017,1,2017-01-07 09:00:00,THEFT,FROM BUILDING,OTHER,False,59,41.836385231,-87.66571041
