Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 06:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,44,,
2017,1,2017-01-29 14:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,44,,
2017,1,2017-01-01 06:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,44,,
2017,1,2017-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,44,,
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,44,41.746000491,-87.61801325
2017,1,2017-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,44,,
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,44,41.739513967,-87.602476327
2017,1,2017-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,44,,
2017,1,2017-01-11 14:02:00,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),GAS STATION,True,44,,
2017,1,2017-01-01 04:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.736545541999995,-87.611739335
2017,1,2017-01-01 03:20:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,PARKING LOT/GARAGE(NON.RESID.),True,44,41.750782715,-87.625813624
2017,1,2017-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.731687604,-87.60470094200001
2017,1,2017-01-01 05:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,44,41.741093773,-87.616268609
2017,1,2017-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,44,41.743449998,-87.60258559200001
2017,1,2017-01-01 11:30:00,THEFT,OVER $500,APARTMENT,False,44,41.750713454,-87.60031905700001
2017,1,2017-01-01 11:00:00,ASSAULT,SIMPLE,APARTMENT,False,44,41.741322801,-87.602529099
2017,1,2017-01-01 13:10:00,THEFT,OVER $500,SIDEWALK,False,44,41.740892712,-87.606110179
2017,1,2017-01-01 14:12:00,NARCOTICS,POSS: CRACK,GAS STATION,True,44,41.743503863,-87.60501807
2017,1,2017-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.737488825999996,-87.612930551
2017,1,2017-01-01 15:50:00,ASSAULT,SIMPLE,SIDEWALK,False,44,41.748375393,-87.63423925200001
