Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,30,,
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,OTHER,False,30,,
2017,1,2017-01-06 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,DEPARTMENT STORE,False,30,,
2017,1,2017-01-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,30,,
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,,
2017,1,2017-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,30,,
2017,1,2017-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,41.847110034,-87.71120488
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,30,,
2017,1,2017-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,,
2017,1,2017-01-31 22:30:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,30,41.852487523,-87.69546499799999
2017,1,2017-01-03 13:00:00,INTIMIDATION,EXTORTION,RESIDENCE,False,30,41.849180849,-87.703950605
2017,1,2017-01-29 19:05:00,BATTERY,SIMPLE,ALLEY,False,30,41.839767358,-87.719547707
2017,1,2017-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,30,41.848905706,-87.69536478100001
2017,1,2017-01-01 09:50:00,ASSAULT,SIMPLE,RESIDENCE,False,30,41.84364786,-87.715983742
2017,1,2017-01-01 03:30:00,THEFT,OVER $500,STREET,False,30,41.836682639,-87.73406848100001
2017,1,2017-01-01 11:22:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.844173433,-87.730196423
2017,1,2017-01-01 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,30,41.845785946,-87.729461932
2017,1,2017-01-01 19:54:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,30,41.848085239,-87.70936397
2017,1,2017-01-01 18:45:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,False,30,41.843823254,-87.72209630799999
2017,1,2017-01-01 00:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,30,41.837784747,-87.712168589
2017,1,2017-01-02 04:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,30,41.838119085,-87.72438176600001
2017,1,2017-01-02 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,30,41.836837357,-87.728507561
2017,1,2017-01-02 14:00:00,ASSAULT,SIMPLE,STREET,False,30,41.845615439,-87.703838747
2017,1,2017-01-01 03:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,30,41.844195842,-87.728717186
2017,1,2017-01-01 00:01:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,30,41.844143697,-87.73237670600001
2017,1,2017-01-02 15:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,30,41.843598938,-87.70745144799999
2017,1,2017-01-02 11:50:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,COMMERCIAL / BUSINESS OFFICE,False,30,41.851810515,-87.70207123700001
2017,1,2017-01-03 00:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,30,41.840227991999996,-87.709792611
2017,1,2017-01-03 14:25:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,30,41.848050533,-87.71308962200001
2017,1,2017-01-03 20:04:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, GROUNDS",True,30,41.837645695999996,-87.719483579
2017,1,2017-01-03 05:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,30,41.843695653000005,-87.711109507
2017,1,2017-01-03 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,30,41.837755099,-87.715831209
2017,1,2017-01-03 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,30,41.847978997,-87.720210611
2017,1,2017-01-03 23:30:00,BATTERY,SIMPLE,ALLEY,False,30,41.841685169,-87.72203958899999
2017,1,2017-01-04 09:30:00,BATTERY,SIMPLE,SIDEWALK,False,30,41.85178841,-87.703543315
2017,1,2017-01-04 06:30:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,30,41.843880023000004,-87.708674496
