Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-09 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,35,,
2017,1,2017-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,35,,
2017,1,2017-01-19 09:00:00,BATTERY,SIMPLE,APARTMENT,False,35,41.836069707,-87.613033345
2017,1,2017-01-01 01:40:00,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,False,35,41.832329279,-87.61698314600001
2017,1,2017-01-01 02:10:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,35,41.824724997,-87.619199561
2017,1,2017-01-01 17:05:00,THEFT,$500 AND UNDER,CONVENIENCE STORE,True,35,41.832329279,-87.61698314600001
2017,1,2017-01-02 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,35,41.831818944,-87.61086473299999
2017,1,2017-01-02 08:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,35,41.83368122,-87.612439993
2017,1,2017-01-03 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,35,41.828045945999996,-87.61442216399999
2017,1,2017-01-03 08:29:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,35,41.828459449,-87.61735651299999
2017,1,2017-01-02 16:45:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,35,41.828762286999996,-87.614436164
2017,1,2017-01-03 06:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,35,41.834642515,-87.628934556
2017,1,2017-01-01 02:30:00,THEFT,$500 AND UNDER,STREET,False,35,41.840859176,-87.626847966
2017,1,2017-01-03 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.828762286999996,-87.614436164
2017,1,2017-01-03 12:40:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,35,41.830697249,-87.61447689100001
2017,1,2017-01-01 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,35,41.82454837,-87.61245073
2017,1,2017-01-03 12:00:00,BATTERY,SIMPLE,STREET,False,35,41.824937667,-87.6216297
2017,1,2017-01-03 13:30:00,THEFT,OVER $500,GROCERY FOOD STORE,False,35,41.825135181,-87.616762494
2017,1,2017-01-03 16:05:00,ASSAULT,SIMPLE,STREET,False,35,41.830651986,-87.62664099
2017,1,2017-01-02 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,35,41.836600771,-87.61677038
2017,1,2017-01-03 17:00:00,THEFT,$500 AND UNDER,OTHER,False,35,41.836069707,-87.613033345
2017,1,2017-01-03 12:48:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,35,41.830697249,-87.61447689100001
2017,1,2017-01-03 20:09:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.829651528,-87.614451899
2017,1,2017-01-02 06:27:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,35,41.831101673,-87.61771601299999
2017,1,2017-01-03 20:00:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,35,41.830859172,-87.614478749
2017,1,2017-01-04 08:25:00,THEFT,RETAIL THEFT,GOVERNMENT BUILDING/PROPERTY,True,35,41.833139425,-87.61531921299999
