Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-24 15:00:00,THEFT,FROM BUILDING,OTHER,False,57,,
2017,1,2017-01-01 18:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,57,,
2017,1,2017-01-01 10:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,57,41.809756443000005,-87.719636202
2017,1,2017-01-01 11:00:00,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,57,41.812610526,-87.723765071
2017,1,2017-01-01 16:30:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,57,41.811045211999996,-87.726153204
2017,1,2017-01-01 15:00:00,THEFT,PURSE-SNATCHING,ALLEY,False,57,41.801845925,-87.73075857200001
2017,1,2017-01-04 08:20:00,BATTERY,SIMPLE,OTHER,False,57,41.807833871999996,-87.726572333
2017,1,2017-01-04 13:00:00,THEFT,OVER $500,RESIDENCE,False,57,41.79973903,-87.73615120299999
2017,1,2017-01-06 04:30:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,57,41.818761509,-87.723963543
2017,1,2017-01-04 14:05:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,57,41.803424119,-87.730802468
2017,1,2017-01-06 13:30:00,NARCOTICS,POS: HYPODERMIC NEEDLE,STREET,True,57,41.801397295,-87.72530172100001
2017,1,2017-01-05 18:48:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,57,41.808836627,-87.71954594399999
2017,1,2017-01-09 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,57,41.807162368,-87.734578418
2017,1,2017-01-10 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.803191672,-87.728347287
2017,1,2017-01-09 18:30:00,ASSAULT,SIMPLE,RESIDENCE,False,57,41.807046023000005,-87.72600757100001
2017,1,2017-01-09 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,57,41.805229192,-87.729630194
2017,1,2017-01-11 21:00:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,57,41.816790788,-87.723901519
2017,1,2017-01-11 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,57,41.805147668000004,-87.72717719299999
2017,1,2017-01-11 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,57,41.805147668000004,-87.72717719299999
2017,1,2017-01-09 09:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,57,41.807978431,-87.71508287799999
2017,1,2017-01-13 06:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.801563219,-87.73075021700001
2017,1,2017-01-13 19:05:00,BATTERY,SIMPLE,SIDEWALK,False,57,41.801765956,-87.723405745
2017,1,2017-01-14 08:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.81844429,-87.72262385399999
2017,1,2017-01-14 01:25:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,57,41.807306046,-87.732137903
2017,1,2017-01-14 14:15:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,True,57,41.807818248000004,-87.727771904
2017,1,2017-01-13 22:35:00,BATTERY,SIMPLE,STREET,False,57,41.812726865,-87.73125452299999
2017,1,2017-01-15 20:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,57,41.807216199,-87.72601329999999
2017,1,2017-01-10 14:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,57,41.809051645,-87.72852324
2017,1,2017-01-16 08:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.805423194,-87.73208581700001
2017,1,2017-01-16 09:08:00,PUBLIC INDECENCY,LICENSED PREMISE,CTA TRAIN,True,57,41.806123825,-87.71722440399999
2017,1,2017-01-16 15:30:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,57,41.801812079,-87.73320519200001
2017,1,2017-01-17 01:09:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,57,41.801746746999996,-87.723405927
2017,1,2017-01-17 12:58:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,57,41.812500741,-87.723762444
2017,1,2017-01-17 17:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,57,41.806948983000005,-87.724783404
2017,1,2017-01-18 13:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,57,41.801582428,-87.730750037
2017,1,2017-01-10 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,57,41.803253595,-87.72345032
2017,1,2017-01-18 17:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,57,41.816749626,-87.72390190899999
2017,1,2017-01-18 21:10:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,57,41.803253595,-87.72345032
2017,1,2017-01-19 21:00:00,THEFT,OVER $500,OTHER,False,57,41.803733918,-87.723464103
2017,1,2017-01-01 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,57,41.801978507,-87.728311019
2017,1,2017-01-21 02:04:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,57,41.805221779,-87.72718016200001
2017,1,2017-01-22 03:36:00,BURGLARY,FORCIBLE ENTRY,STREET,True,57,41.807377147,-87.72479402399999
2017,1,2017-01-22 01:30:00,THEFT,ATTEMPT THEFT,PARKING LOT/GARAGE(NON.RESID.),False,57,41.805227026,-87.723504961
2017,1,2017-01-22 13:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,57,41.806963841,-87.729679931
2017,1,2017-01-21 14:10:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,57,41.807887928,-87.72279014799999
2017,1,2017-01-23 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,57,41.81139508,-87.73424921600001
2017,1,2017-01-23 03:15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,57,41.818469474000004,-87.720653592
2017,1,2017-01-23 03:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,57,41.818469474000004,-87.720653592
2017,1,2017-01-23 13:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2017,1,2017-01-20 21:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,57,41.803253595,-87.72345032
2017,1,2017-01-23 16:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,57,41.801206426,-87.726572511
2017,1,2017-01-19 14:35:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,57,41.803201891,-87.72198373
2017,1,2017-01-24 17:00:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,57,41.800931823,-87.727059221
2017,1,2017-01-25 04:04:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,57,41.808745799,-87.72361831
2017,1,2017-01-25 07:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.807041639,-87.730907954
2017,1,2017-01-25 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.809229873,-87.72485718700001
2017,1,2017-01-26 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,57,41.799607185,-87.731920137
2017,1,2017-01-26 19:27:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2017,1,2017-01-27 14:19:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,57,41.807112064,-87.729685875
2017,1,2017-01-28 19:25:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,57,41.801875740999996,-87.723408371
2017,1,2017-01-28 19:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,57,41.801875740999996,-87.723408371
2017,1,2017-01-28 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.810966001,-87.72002448399999
