Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-22 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,46,,
2017,1,2017-01-02 06:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,46,,
2017,1,2017-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,46,,
2017,1,2017-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,46,,
2017,1,2017-01-08 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,46,,
2017,1,2017-01-01 09:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,46,,
2017,1,2017-01-14 18:05:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,46,,
2017,1,2017-01-01 10:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,46,,
2017,1,2017-01-01 02:43:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,46,41.749211832,-87.551941268
2017,1,2017-01-01 09:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,46,41.739877436,-87.56727503
2017,1,2017-01-01 11:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,False,46,41.745718464,-87.549140046
2017,1,2017-01-01 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.739987766,-87.558762045
2017,1,2017-01-01 14:07:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,46,41.744563113000005,-87.55844322200001
2017,1,2017-01-01 14:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.745206763,-87.572213565
2017,1,2017-01-01 07:26:00,THEFT,RETAIL THEFT,DRUG STORE,True,46,41.729170867,-87.551235346
2017,1,2017-01-02 02:17:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.751226587,-87.563797873
2017,1,2017-01-02 00:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.742117619,-87.557582223
2017,1,2017-01-02 11:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.734899915999996,-87.55552576299999
2017,1,2017-01-02 11:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,46,41.733036213000005,-87.555478638
2017,1,2017-01-02 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.750772838,-87.572309062
2017,1,2017-01-02 22:29:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,46,41.751369748,-87.556525331
2017,1,2017-01-02 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.746962544,-87.577114229
2017,1,2017-01-03 00:24:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,46,41.727707947,-87.551205466
2017,1,2017-01-03 06:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.732877818,-87.549937399
2017,1,2017-01-03 07:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.740017604,-87.564840409
2017,1,2017-01-02 21:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,46,41.750998814,-87.582882758
2017,1,2017-01-03 12:50:00,ROBBERY,ARMED: HANDGUN,STREET,False,46,41.750908582,-87.557725586
2017,1,2017-01-03 16:12:00,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,True,46,41.729395931999996,-87.551239943
2017,1,2017-01-01 05:44:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,46,41.739830786999995,-87.567275584
2017,1,2017-01-02 15:04:00,ASSAULT,SIMPLE,OTHER,False,46,41.743245311,-87.54665278700001
2017,1,2017-01-03 16:00:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,46,41.75102918,-87.561370525
2017,1,2017-01-03 23:00:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,46,41.749208143000004,-87.550995843
2017,1,2017-01-04 00:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,46,41.751229708000004,-87.54803585200001
2017,1,2017-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,46,41.743698391,-87.56003293100001
2017,1,2017-01-03 15:26:00,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),False,46,41.740289839,-87.55270898100001
2017,1,2017-01-01 12:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,46,41.750066154,-87.55489561600001
2017,1,2017-01-03 21:00:00,ASSAULT,SIMPLE,STREET,False,46,41.751457646,-87.552892516
2017,1,2017-01-04 14:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,46,41.740816435,-87.566930433
2017,1,2017-01-04 20:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,False,46,41.733244714,-87.547001979
2017,1,2017-01-05 01:00:00,ASSAULT,SIMPLE,APARTMENT,True,46,41.751061918000005,-87.563796175
2017,1,2017-01-04 13:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.742048903000004,-87.56000875299999
2017,1,2017-01-05 08:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,46,41.751257242,-87.555309999
2017,1,2017-01-05 10:51:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,46,41.734879558,-87.554141094
2017,1,2017-01-05 10:19:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,46,41.732942865,-87.555472437
2017,1,2017-01-05 08:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,46,41.740459935,-87.555128899
2017,1,2017-01-05 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.739987766,-87.558762045
2017,1,2017-01-05 16:00:00,NARCOTICS,ALTER/FORGE PRESCRIPTION,HOSPITAL BUILDING/GROUNDS,True,46,41.749315877,-87.568628671
2017,1,2017-01-05 17:54:00,NARCOTICS,POSS: COCAINE,STREET,True,46,41.747050621999996,-87.575903914
2017,1,2017-01-05 17:30:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,46,41.747347032,-87.575907759
2017,1,2017-01-05 20:45:00,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,46,41.747299263,-87.56130894100001
2017,1,2017-01-05 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,46,41.749527785,-87.56255753
2017,1,2017-01-05 21:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,46,41.747334936,-87.56130851299999
2017,1,2017-01-05 21:24:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,46,41.74753544,-87.549176566
2017,1,2017-01-05 21:24:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,46,41.74753544,-87.549176566
2017,1,2017-01-05 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,46,41.745630516999995,-87.56127763100001
2017,1,2017-01-06 12:23:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,46,41.74598942,-87.55144900200001
2017,1,2017-01-06 15:56:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,SIDEWALK,True,46,41.730094467,-87.549443671
2017,1,2017-01-03 20:45:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,46,41.736704818,-87.554184981
2017,1,2017-01-06 21:50:00,ASSAULT,SIMPLE,APARTMENT,False,46,41.751007325,-87.58166597399999
2017,1,2017-01-06 22:26:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,46,41.751739567,-87.565407903
2017,1,2017-01-07 06:30:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,False,46,41.733304876999995,-87.54857663899999
2017,1,2017-01-07 06:30:00,THEFT,$500 AND UNDER,APARTMENT,False,46,41.733318829,-87.547004739
2017,1,2017-01-04 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,46,41.740372075,-87.556339115
2017,1,2017-01-07 09:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,46,41.751229708000004,-87.54803585200001
2017,1,2017-01-05 20:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,46,41.741919906,-87.560006636
2017,1,2017-01-07 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.734885649,-87.54577657600001
2017,1,2017-01-06 21:13:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,46,41.738176211,-87.561161739
2017,1,2017-01-07 18:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.738472861,-87.553885146
2017,1,2017-01-07 08:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,46,41.751245333,-87.568660742
2017,1,2017-01-07 18:10:00,NARCOTICS,POSS: COCAINE,STREET,True,46,41.736846729,-87.550032059
2017,1,2017-01-07 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,46,41.745773374,-87.55885374100001
2017,1,2017-01-03 22:47:00,BATTERY,SIMPLE,RESIDENCE,False,46,41.747073428,-87.56981326299999
2017,1,2017-01-08 16:25:00,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,False,46,41.749315877,-87.568628671
2017,1,2017-01-02 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,46,41.743892962,-87.56490046299999
2017,1,2017-01-08 18:25:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,46,41.751815845,-87.560005138
2017,1,2017-01-08 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.742238128000004,-87.562439521
2017,1,2017-01-07 22:30:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,46,41.745863873000005,-87.54792901799999
2017,1,2017-01-08 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.735066205,-87.554146165
2017,1,2017-01-09 05:40:00,THEFT,$500 AND UNDER,STREET,False,46,41.745896712,-87.54671203
2017,1,2017-01-09 05:02:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,46,41.734934464,-87.554144094
2017,1,2017-01-09 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,46,41.747208595,-87.562519311
2017,1,2017-01-09 14:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,46,41.735073873000005,-87.544411341
