Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-17 20:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,APARTMENT,False,2,,
2017,1,2017-01-04 13:30:00,THEFT,OVER $500,ALLEY,False,2,,
2017,1,2017-01-26 16:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,2,,
2017,1,2017-01-22 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,2,,
2017,1,2017-01-27 18:45:00,THEFT,FROM BUILDING,RESTAURANT,False,2,41.997657713,-87.694101924
2017,1,2017-01-01 04:40:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,2,41.997682417,-87.69262646
2017,1,2017-01-01 03:50:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,2,41.996659578,-87.69472995
2017,1,2017-01-01 16:45:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,CONVENIENCE STORE,False,2,41.990473774,-87.69367354100001
2017,1,2017-01-01 23:26:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,2,41.99775883,-87.688141176
2017,1,2017-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,2,42.005266598,-87.69495294
2017,1,2017-01-02 04:40:00,BATTERY,SIMPLE,STREET,False,2,41.998554956,-87.68868496799999
2017,1,2017-01-02 04:00:00,BATTERY,SIMPLE,RESIDENCE,False,2,41.998554956,-87.68868496799999
2017,1,2017-01-02 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,2,42.013868936,-87.70027987600001
2017,1,2017-01-01 12:00:00,BATTERY,SIMPLE,APARTMENT,False,2,42.000875415,-87.680232892
2017,1,2017-01-02 09:16:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,PARKING LOT/GARAGE(NON.RESID.),True,2,42.006919040999996,-87.690116435
2017,1,2017-01-02 20:11:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,2,41.998156746999996,-87.696002586
2017,1,2017-01-03 00:25:00,ASSAULT,SIMPLE,DRUG STORE,False,2,41.990409975,-87.704977986
2017,1,2017-01-03 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,2,41.996419321,-87.695938989
2017,1,2017-01-02 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,42.011097815,-87.70286469
2017,1,2017-01-03 02:16:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,2,41.985255005,-87.698742754
2017,1,2017-01-02 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,41.998587784,-87.681378348
2017,1,2017-01-03 14:30:00,ASSAULT,SIMPLE,APARTMENT,False,2,41.993615496,-87.684802381
2017,1,2017-01-03 19:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,2,41.996898045,-87.68537605600001
2017,1,2017-01-03 21:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,HOTEL/MOTEL,False,2,41.983373861,-87.695524775
2017,1,2017-01-01 19:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,2,42.00557072,-87.687996023
2017,1,2017-01-03 23:15:00,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,True,2,42.018244679,-87.690186314
2017,1,2017-01-04 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,42.002352059,-87.68028033600001
2017,1,2017-01-03 23:00:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,2,41.994707327,-87.701967026
2017,1,2017-01-03 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,42.008497335,-87.698070264
2017,1,2017-01-04 15:45:00,ASSAULT,SIMPLE,OTHER,False,2,41.993099897,-87.68973323600001
2017,1,2017-01-04 12:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,2,41.99475454,-87.68241439299999
2017,1,2017-01-03 20:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,2,41.984913207,-87.70445089799999
2017,1,2017-01-04 19:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.998173211,-87.696002422
2017,1,2017-01-03 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,2,42.010197528,-87.70282942600001
2017,1,2017-01-05 16:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,2,41.991421258,-87.695779183
2017,1,2017-01-05 18:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.997680166,-87.692714775
2017,1,2017-01-05 16:23:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,2,42.018244679,-87.690186314
2017,1,2017-01-04 13:00:00,THEFT,OVER $500,ALLEY,False,2,41.998276388,-87.68990181
2017,1,2017-01-04 12:05:00,THEFT,OVER $500,ALLEY,False,2,41.997701524,-87.691625622
2017,1,2017-01-04 13:20:00,THEFT,OVER $500,ALLEY,False,2,41.998152545,-87.697224014
2017,1,2017-01-05 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.991021545,-87.699417493
2017,1,2017-01-05 23:15:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,2,41.99094269,-87.68968507700001
2017,1,2017-01-05 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,2,41.990490364,-87.691238253
2017,1,2017-01-06 04:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,42.017121844,-87.692556486
2017,1,2017-01-05 21:00:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,2,42.01754543,-87.69816421899999
2017,1,2017-01-06 15:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,2,41.983839325,-87.705289027
2017,1,2017-01-03 18:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,2,41.994791988,-87.69101108299999
2017,1,2017-01-05 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,2,42.005905221999996,-87.691370257
2017,1,2017-01-04 12:50:00,THEFT,OVER $500,ALLEY,False,2,41.997788407,-87.68657000799999
2017,1,2017-01-06 19:33:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.997421259,-87.707465805
2017,1,2017-01-06 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.998053509,-87.69966041
2017,1,2017-01-06 23:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.998203658,-87.68867747700001
2017,1,2017-01-07 01:50:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,2,42.007332323,-87.699789098
2017,1,2017-01-06 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.999579546,-87.687887331
2017,1,2017-01-07 12:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,2,42.016134543,-87.690211256
2017,1,2017-01-06 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,2,42.008447575,-87.700488169
2017,1,2017-01-07 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,2,42.019171465999996,-87.70742553
2017,1,2017-01-07 13:50:00,BATTERY,SIMPLE,GAS STATION,False,2,41.99094269,-87.68968507700001
2017,1,2017-01-07 21:46:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,2,41.992293795,-87.681104158
2017,1,2017-01-08 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,2,42.018447162,-87.698460689
2017,1,2017-01-08 06:00:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,ALLEY,False,2,41.983946556,-87.70282367600001
2017,1,2017-01-07 20:00:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,2,42.014715848,-87.703082865
2017,1,2017-01-06 15:00:00,THEFT,$500 AND UNDER,STREET,False,2,42.015575715,-87.70525654299999
2017,1,2017-01-08 11:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.999609934,-87.68597396700001
2017,1,2017-01-08 10:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,2,42.014543685999996,-87.688880471
2017,1,2017-01-07 14:00:00,THEFT,$500 AND UNDER,STREET,False,2,42.016484192,-87.705284403
2017,1,2017-01-08 04:30:00,THEFT,$500 AND UNDER,TAXICAB,False,2,42.010997622,-87.709135741
2017,1,2017-01-08 13:30:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,2,42.012030865,-87.701372567
2017,1,2017-01-08 12:34:00,THEFT,OVER $500,DEPARTMENT STORE,True,2,41.990615196,-87.68318857700001
2017,1,2017-01-07 12:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,2,41.995945843,-87.687817365
2017,1,2017-01-06 14:30:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,2,42.014720265,-87.70288779100001
2017,1,2017-01-03 08:00:00,ASSAULT,SIMPLE,RESTAURANT,False,2,41.998281878,-87.687458979
2017,1,2017-01-08 23:15:00,BATTERY,SIMPLE,RESIDENCE,True,2,41.999679670999996,-87.681808677
2017,1,2017-01-08 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,42.011694602,-87.69023758600001
2017,1,2017-01-05 21:28:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,41.992293795,-87.681104158
2017,1,2017-01-08 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,42.00014252,-87.69483124799999
2017,1,2017-01-09 00:00:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,2,41.997824552,-87.684222534
2017,1,2017-01-08 21:20:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,2,41.997505575,-87.70281493
2017,1,2017-01-09 16:00:00,THEFT,$500 AND UNDER,OTHER,False,2,42.000145851999996,-87.703381182
2017,1,2017-01-07 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,2,41.997544796999996,-87.700467444
2017,1,2017-01-08 00:15:00,CRIMINAL TRESPASS,TO VEHICLE,OTHER,False,2,42.012032941,-87.70125111799999
2017,1,2017-01-09 19:30:00,THEFT,FROM BUILDING,RESTAURANT,False,2,41.997767614000004,-87.68775112899999
2017,1,2017-01-09 15:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.986351921,-87.700593026
2017,1,2017-01-10 04:25:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,2,42.018244679,-87.690186314
2017,1,2017-01-07 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,2,41.997544796999996,-87.700467444
2017,1,2017-01-10 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,2,41.984263116,-87.695549002
2017,1,2017-01-10 12:00:00,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",False,2,42.016383831999995,-87.684284069
2017,1,2017-01-04 13:40:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,APARTMENT,False,2,41.998419034,-87.682590424
2017,1,2017-01-04 13:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,2,41.992639626999996,-87.68111534100001
2017,1,2017-01-10 17:58:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,42.015655390999996,-87.689424909
2017,1,2017-01-11 03:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,2,41.997822516,-87.684347635
2017,1,2017-01-10 22:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,2,42.000289521999996,-87.681438236
2017,1,2017-01-11 10:00:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,2,41.997503316,-87.702903244
2017,1,2017-01-10 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,2,42.018244679,-87.690186314
2017,1,2017-01-11 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,2,41.99647061,-87.703240848
2017,1,2017-01-08 05:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,2,41.999699467,-87.688717564
2017,1,2017-01-07 22:00:00,THEFT,$500 AND UNDER,STREET,False,2,42.013812313,-87.70295563399999
2017,1,2017-01-11 14:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,2,42.006781086,-87.688027943
2017,1,2017-01-11 10:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,2,42.000285391999995,-87.68264498799999
2017,1,2017-01-11 21:21:00,BATTERY,SIMPLE,SIDEWALK,False,2,41.990473774,-87.69367354100001
2017,1,2017-01-11 10:58:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,2,42.012253154,-87.691483053
2017,1,2017-01-09 18:00:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,2,41.996695073000005,-87.69716863200001
2017,1,2017-01-11 18:00:00,THEFT,$500 AND UNDER,STREET,False,2,41.998090982,-87.706988347
2017,1,2017-01-12 12:06:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,2,41.997572266,-87.698980921
2017,1,2017-01-12 18:30:00,ASSAULT,SIMPLE,OTHER,True,2,41.999679670999996,-87.681808677
2017,1,2017-01-07 10:48:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,2,42.008078037,-87.68394905
2017,1,2017-01-12 22:50:00,ASSAULT,SIMPLE,TAXICAB,False,2,42.005255827,-87.69007432
2017,1,2017-01-13 00:03:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,True,2,41.985890911999995,-87.69317137200001
2017,1,2017-01-13 02:05:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,2,41.994496779,-87.705607304
2017,1,2017-01-13 03:15:00,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,False,2,41.990743174,-87.675786244
2017,1,2017-01-10 20:00:00,INTIMIDATION,EXTORTION,RESIDENCE,False,2,42.011205716999996,-87.698046995
2017,1,2017-01-11 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,42.000302809000004,-87.698497605
2017,1,2017-01-13 03:00:00,ASSAULT,SIMPLE,ALLEY,False,2,41.992598618,-87.68356199700001
2017,1,2017-01-13 11:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,2,42.011205716999996,-87.698046995
2017,1,2017-01-10 16:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,False,2,41.997555636,-87.699944941
2017,1,2017-01-12 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,2,41.992260867,-87.681104494
2017,1,2017-01-13 22:00:00,BATTERY,SIMPLE,STREET,False,2,41.996440174,-87.689839374
2017,1,2017-01-14 00:15:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,False,2,42.005532304,-87.687996412
2017,1,2017-01-14 01:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CONVENIENCE STORE,False,2,41.990409975,-87.704977986
2017,1,2017-01-14 01:12:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,2,41.995110343,-87.675509533
2017,1,2017-01-14 05:48:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,False,2,41.987400315,-87.695653784
2017,1,2017-01-13 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,2,41.992598618,-87.68356199700001
2017,1,2017-01-01 04:05:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,False,2,42.00119012,-87.700655744
2017,1,2017-01-15 06:58:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,2,41.995869718,-87.675854872
2017,1,2017-01-15 07:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,NURSING HOME/RETIREMENT HOME,False,2,42.012253586,-87.691560322
2017,1,2017-01-15 07:00:00,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,2,41.998434142,-87.677049865
2017,1,2017-01-15 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,2,41.992962641999995,-87.692177191
2017,1,2017-01-15 16:32:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,2,41.998506588000005,-87.697231525
2017,1,2017-01-16 09:15:00,THEFT,$500 AND UNDER,OTHER,False,2,41.994546335,-87.68977752100001
2017,1,2017-01-16 13:15:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,2,41.999910093000004,-87.70092963100001
2017,1,2017-01-15 22:30:00,THEFT,POCKET-PICKING,CONVENIENCE STORE,False,2,41.996905419,-87.68863539799999
2017,1,2017-01-16 06:00:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,2,41.998193885,-87.694784508
2017,1,2017-01-15 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,2,42.007270214,-87.68473729799999
2017,1,2017-01-14 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,2,42.012998725,-87.684984517
2017,1,2017-01-17 09:41:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,False,2,42.014586382,-87.692585618
2017,1,2017-01-17 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,2,41.994532419,-87.684866646
2017,1,2017-01-17 11:55:00,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,"SCHOOL, PRIVATE, BUILDING",False,2,42.004678619,-87.70828505799999
