Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-10 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,15,,
2017,1,2017-01-05 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,15,,
2017,1,2017-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,15,,
2017,1,2017-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,15,,
2017,1,2017-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,15,,
2017,1,2017-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,15,,
2017,1,2017-01-01 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,15,41.968435011,-87.78602177100001
2017,1,2017-01-01 02:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,15,41.959707854,-87.755661019
2017,1,2017-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,15,41.939056028,-87.77137634399999
2017,1,2017-01-01 09:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,15,41.948904876,-87.74344381899999
2017,1,2017-01-01 12:40:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,15,41.938836106,-87.76405674600001
2017,1,2017-01-01 15:44:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GROCERY FOOD STORE,False,15,41.953443342,-87.74495704799999
2017,1,2017-01-01 18:15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,15,41.962497844,-87.751683231
2017,1,2017-01-01 19:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,15,41.953176331,-87.78411934399999
2017,1,2017-01-01 22:05:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,15,41.938778984,-87.75048377200001
2017,1,2017-01-02 01:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,15,41.943313411999995,-87.75284272299999
2017,1,2017-01-02 06:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,15,41.955829441,-87.74737258200001
