Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,63,,
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,False,63,,
2017,1,2017-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,63,,
2017,1,2017-01-27 16:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,COMMERCIAL / BUSINESS OFFICE,False,63,,
2017,1,2017-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,63,,
2017,1,2017-01-31 19:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,63,41.791291172,-87.69861332
2017,1,2017-01-01 01:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,63,41.789556882,-87.69368375299999
2017,1,2017-01-01 02:39:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,True,63,41.794186285,-87.703579463
2017,1,2017-01-01 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.795924251,-87.698743638
2017,1,2017-01-01 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.789404473000005,-87.69489901600001
2017,1,2017-01-01 13:40:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,63,41.796680834,-87.69265941399999
2017,1,2017-01-01 15:10:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,63,41.801770459000004,-87.683681739
2017,1,2017-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.793751692,-87.690517627
2017,1,2017-01-01 00:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.802081084,-87.69158602
2017,1,2017-01-01 16:54:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,63,41.797034975,-87.685343199
2017,1,2017-01-01 17:50:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,63,41.790791637,-87.698599913
2017,1,2017-01-01 03:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,False,63,41.800453554,-87.68666208100001
2017,1,2017-01-02 01:43:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,63,41.793796348,-87.68820320200001
2017,1,2017-01-01 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,63,41.799850682,-87.708640179
2017,1,2017-01-01 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.792790149,-87.69377262200001
2017,1,2017-01-02 11:30:00,ASSAULT,SIMPLE,STREET,False,63,41.796939201,-87.703651531
2017,1,2017-01-01 12:00:00,THEFT,OVER $500,RESIDENCE,False,63,41.800508436,-87.68666153
2017,1,2017-01-02 19:15:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,63,41.792522974,-87.70352973700001
2017,1,2017-01-02 19:17:00,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,True,63,41.798109998,-87.702466499
2017,1,2017-01-02 22:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,63,41.794850149,-87.706041005
2017,1,2017-01-01 02:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.789078656,-87.700989292
2017,1,2017-01-03 14:15:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,63,41.801784540999996,-87.707473431
2017,1,2017-01-02 19:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,63,41.79282794,-87.701095459
2017,1,2017-01-03 06:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.787272807,-87.70950299299999
2017,1,2017-01-03 06:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.792543058,-87.707203965
2017,1,2017-01-03 23:25:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,63,41.797024893,-87.69877678799999
2017,1,2017-01-02 12:58:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.79994821,-87.69641541
2017,1,2017-01-04 08:00:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,PARKING LOT/GARAGE(NON.RESID.),False,63,41.790797863,-87.68254576700001
2017,1,2017-01-04 05:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.787310076,-87.708281589
2017,1,2017-01-04 18:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,63,41.789316466,-87.70833910399999
2017,1,2017-01-04 19:20:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,False,63,41.798022685,-87.708584584
2017,1,2017-01-04 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.787024653,-87.711819135
2017,1,2017-01-05 06:30:00,ROBBERY,VEHICULAR HIJACKING,STREET,False,63,41.792877831999995,-87.696217713
2017,1,2017-01-05 10:19:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.788243045,-87.692820438
2017,1,2017-01-05 01:40:00,THEFT,POCKET-PICKING,SIDEWALK,False,63,41.796939201,-87.703651531
2017,1,2017-01-05 15:39:00,ASSAULT,SIMPLE,STREET,False,63,41.793489834,-87.70519249
2017,1,2017-01-05 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,63,41.787612438000004,-87.68753184299999
2017,1,2017-01-05 15:20:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GAS STATION,False,63,41.802193566,-87.684253285
2017,1,2017-01-05 01:15:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,63,41.79282794,-87.701095459
2017,1,2017-01-06 02:40:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,63,41.791156415,-87.70104954600001
2017,1,2017-01-05 22:50:00,BATTERY,SIMPLE,ATHLETIC CLUB,False,63,41.792522974,-87.70352973700001
2017,1,2017-01-05 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.789691749,-87.682516618
2017,1,2017-01-06 12:11:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,63,41.793059255,-87.691342314
2017,1,2017-01-02 06:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.796693407,-87.704871489
2017,1,2017-01-06 11:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.787471997,-87.69728327700001
2017,1,2017-01-06 20:45:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,63,41.802075906999995,-87.680440134
2017,1,2017-01-07 09:30:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,63,41.789655791,-87.683921414
