Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,67,,
2009,1,2009-01-02 17:00:00,ASSAULT,SIMPLE,SIDEWALK,False,67,,
2009,1,2009-01-01 08:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,67,,
2009,1,2009-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,67,,
2009,1,2009-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,67,,
2009,1,2009-01-01 00:01:00,THEFT,$500 AND UNDER,APARTMENT,False,67,,
2009,1,2009-01-01 21:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,67,,
2009,1,2009-01-13 11:47:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,67,,
2009,1,2009-01-02 01:30:00,THEFT,OVER $500,STREET,False,67,41.767962645,-87.6578316
2009,1,2009-01-06 01:30:00,THEFT,OVER $500,STREET,False,67,41.764060663,-87.65977124
2009,1,2009-01-08 01:00:00,THEFT,$500 AND UNDER,STREET,False,67,41.773296941999995,-87.67617891
2009,1,2009-01-20 22:00:00,THEFT,FROM BUILDING,APARTMENT,False,67,41.7808646,-87.657072915
2009,1,2009-01-27 01:10:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,67,41.765707495,-87.67448589899999
2009,1,2009-01-01 00:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,67,41.7685973,-87.660761186
2009,1,2009-01-01 00:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,VACANT LOT/LAND,True,67,41.793092675,-87.656060618
2009,1,2009-01-01 00:02:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,67,41.791633315,-87.666956076
2009,1,2009-01-01 01:08:57,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,67,41.778753834,-87.659338869
2009,1,2009-01-01 03:18:22,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,67,41.789700234,-87.65597532
2009,1,2009-01-01 01:55:28,THEFT,RETAIL THEFT,GAS STATION,False,67,41.765356327,-87.673547448
2009,1,2009-01-01 13:04:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,67,41.791359128,-87.66087532899999
