Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,25,,
2009,1,2009-01-02 21:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,,
2009,1,2009-01-06 11:06:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,25,,
2009,1,2009-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,25,,
2009,1,2009-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,25,,
2009,1,2009-01-07 17:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,25,,
2009,1,2009-01-05 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,25,,
2009,1,2009-01-07 12:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,25,,
2009,1,2009-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,25,,
2009,1,2009-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,25,,
2009,1,2009-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2009,1,2009-01-01 09:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,25,,
2009,1,2009-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,,
2009,1,2009-01-04 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,25,,
2009,1,2009-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,,
2009,1,2009-01-29 08:30:00,NARCOTICS,POSS: CRACK,STREET,True,25,,
2009,1,2009-01-17 16:00:00,THEFT,$500 AND UNDER,APARTMENT,False,25,,
2009,1,2009-01-04 14:47:08,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,25,,
2009,1,2009-01-10 00:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,25,,
2009,1,2009-01-13 19:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,25,,
