Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-16 17:25:00,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,True,55,,
2009,1,2009-01-10 11:06:37,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,55,,
2009,1,2009-01-02 22:07:00,NARCOTICS,POSS: CRACK,ALLEY,True,55,41.651283546,-87.5459249
2009,1,2009-01-02 12:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,55,41.651302754,-87.545924666
2009,1,2009-01-02 11:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,55,41.655054564000004,-87.54837459
2009,1,2009-01-02 16:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,55,41.651302754,-87.545924666
2009,1,2009-01-03 21:29:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,55,41.651849373000005,-87.544395829
2009,1,2009-01-03 09:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,55,41.655054564000004,-87.54837459
2009,1,2009-01-02 11:00:00,ROBBERY,ARMED: HANDGUN,RESIDENCE,False,55,41.658229538,-87.549547312
2009,1,2009-01-04 22:10:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,55,41.647440458,-87.54457768200001
2009,1,2009-01-03 20:00:00,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,False,55,41.653018135,-87.547151545
2009,1,2009-01-04 14:38:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,55,41.653083749000004,-87.55194424
2009,1,2009-01-04 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,55,41.648201991,-87.544374472
2009,1,2009-01-05 18:20:05,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,55,41.649605674,-87.535027004
2009,1,2009-01-05 21:07:36,BATTERY,SIMPLE,OTHER,True,55,41.657334836,-87.547530855
2009,1,2009-01-05 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,55,41.654579038,-87.53867972100001
2009,1,2009-01-06 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,55,41.659168424,-87.549191935
2009,1,2009-01-06 03:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,55,41.648201991,-87.544374472
2009,1,2009-01-06 14:55:00,ASSAULT,SIMPLE,STREET,False,55,41.654766107,-87.54472250100001
2009,1,2009-01-07 00:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,55,41.658548011,-87.55684408299999
2009,1,2009-01-08 22:01:40,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,55,41.65632483,-87.54351420200001
