Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-29 13:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,,
2009,1,2009-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2009,1,2009-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,43,,
2009,1,2009-01-24 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,43,,
2009,1,2009-01-09 00:30:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,43,,
2009,1,2009-01-28 09:45:00,ROBBERY,ARMED: HANDGUN,STREET,False,43,,
2009,1,2009-01-31 18:20:00,THEFT,OVER $500,SMALL RETAIL STORE,False,43,,
2009,1,2009-01-26 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,43,,
2009,1,2009-01-23 12:07:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,43,,
2009,1,2009-01-29 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,43,,
2009,1,2009-01-02 19:25:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,43,,
2009,1,2009-01-24 11:38:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,43,,
2009,1,2009-01-14 08:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,43,,
2009,1,2009-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,43,,
2009,1,2009-01-05 02:05:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,43,,
2009,1,2009-01-02 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,43,,
2009,1,2009-01-09 12:58:35,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,43,,
2009,1,2009-01-15 00:07:00,NARCOTICS,POSS: CRACK,STREET,True,43,,
2009,1,2009-01-27 14:08:00,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,True,43,,
2009,1,2009-01-01 00:56:33,BATTERY,AGGRAVATED: HANDGUN,STREET,False,43,,
2009,1,2009-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2009,1,2009-01-01 08:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,43,,
2009,1,2009-01-20 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2009,1,2009-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2009,1,2009-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,43,,
2009,1,2009-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,43,,
2009,1,2009-01-03 18:04:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,43,41.771662784,-87.573609191
2009,1,2009-01-01 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,43,41.753382084,-87.57929642799999
2009,1,2009-01-01 02:22:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,43,41.753087441,-87.563830618
2009,1,2009-01-01 00:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,43,41.752950248000005,-87.554061838
2009,1,2009-01-01 00:01:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,43,41.758174759,-87.54993401600001
2009,1,2009-01-01 01:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.756306932,-87.563894781
2009,1,2009-01-01 02:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,43,41.756361814,-87.563894125
2009,1,2009-01-01 11:52:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,43,41.766102387,-87.573539169
2009,1,2009-01-01 03:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,43,41.761393963,-87.590869306
2009,1,2009-01-01 06:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.763305308,-87.559870854
2009,1,2009-01-01 03:22:08,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,False,43,41.767431562,-87.587925824
2009,1,2009-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.765025476,-87.576275351
2009,1,2009-01-01 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.773381692,-87.58210499799999
2009,1,2009-01-01 09:32:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.764345877,-87.57517636700001
2009,1,2009-01-01 17:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,43,41.763768156,-87.565458756
2009,1,2009-01-01 08:00:00,OTHER OFFENSE,TELEPHONE THREAT,BARBERSHOP,False,43,41.762505435,-87.576990399
2009,1,2009-01-01 18:01:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.754164806,-87.554699497
2009,1,2009-01-01 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.753313825,-87.585226948
2009,1,2009-01-01 20:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,43,41.751537905,-87.58138859200001
2009,1,2009-01-01 22:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,43,41.752697708,-87.563824279
2009,1,2009-01-01 22:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,43,41.757614433,-87.58611526600001
2009,1,2009-01-02 06:35:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,False,43,41.757865688,-87.556553285
2009,1,2009-01-01 19:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,43,41.758737609,-87.58919196299999
2009,1,2009-01-01 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.758288764,-87.5615071
2009,1,2009-01-01 16:00:00,THEFT,OVER $500,STREET,False,43,41.767134183,-87.56939216200001
2009,1,2009-01-01 19:57:42,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.758138664,-87.590782215
2009,1,2009-01-02 01:18:06,ASSAULT,SIMPLE,RESIDENCE,True,43,41.755682842,-87.588289016
2009,1,2009-01-01 21:25:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,43,41.773351649,-87.584649543
2009,1,2009-01-01 18:28:00,ASSAULT,SIMPLE,STREET,False,43,41.772935266,-87.58140267600001
2009,1,2009-01-01 15:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.772886964,-87.572813896
2009,1,2009-01-01 15:50:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,43,41.75910015,-87.56014492899999
2009,1,2009-01-01 21:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,43,41.763305308,-87.559870854
2009,1,2009-01-01 13:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,43,41.761938446,-87.580497454
2009,1,2009-01-02 03:45:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,True,43,41.767180416,-87.573882016
2009,1,2009-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,43,41.753382084,-87.57929642799999
2009,1,2009-01-02 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,43,41.771684156,-87.57103548299999
2009,1,2009-01-02 13:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.753088659,-87.551410491
