Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-29 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,,
2009,1,2009-01-08 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,False,45,,
2009,1,2009-01-02 19:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,45,41.738852211,-87.59298667700001
2009,1,2009-01-01 18:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),False,45,41.747393001,-87.58543860700001
2009,1,2009-01-01 02:38:24,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,45,41.747290373,-87.594175977
2009,1,2009-01-03 04:14:00,ROBBERY,ARMED: OTHER FIREARM,RESIDENCE,False,45,41.741797322,-87.57579710200001
2009,1,2009-01-03 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,45,41.751270452,-87.585822373
2009,1,2009-01-02 12:50:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,45,41.745887769,-87.596698533
2009,1,2009-01-03 12:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,45,41.745880174,-87.597226297
2009,1,2009-01-03 20:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.737959459,-87.59030391
2009,1,2009-01-03 03:20:00,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,False,45,41.736930377,-87.584391221
2009,1,2009-01-02 15:45:00,THEFT,$500 AND UNDER,ALLEY,False,45,41.737998054,-87.579377489
2009,1,2009-01-02 14:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,45,41.742024911,-87.577018271
2009,1,2009-01-04 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,45,41.745880362,-87.59725561
2009,1,2009-01-04 16:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,45,41.752579455,-87.594302204
2009,1,2009-01-04 19:00:00,ASSAULT,SIMPLE,APARTMENT,False,45,41.751394064,-87.594751905
2009,1,2009-01-02 19:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,45,41.747502630999996,-87.583311916
2009,1,2009-01-06 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,45,41.751100797,-87.58505475
2009,1,2009-01-06 04:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,45,41.751100797,-87.58505475
2009,1,2009-01-07 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,45,41.746821414,-87.592946427
2009,1,2009-01-06 16:00:00,ROBBERY,AGGRAVATED,CURRENCY EXCHANGE,False,45,41.739274197,-87.585261679
2009,1,2009-01-06 06:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.747175473,-87.592953353
2009,1,2009-01-06 04:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,45,41.742427299999996,-87.58230102799999
2009,1,2009-01-06 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.743012541,-87.585353866
2009,1,2009-01-07 13:00:00,THEFT,$500 AND UNDER,STREET,False,45,41.745496565,-87.58415609
2009,1,2009-01-06 09:45:00,ASSAULT,SIMPLE,APARTMENT,False,45,41.745884535,-87.59705035399999
2009,1,2009-01-07 14:45:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2009,1,2009-01-07 09:59:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.746988527,-87.588231977
2009,1,2009-01-08 14:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,45,41.745275806,-87.588189485
2009,1,2009-01-08 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,False,45,41.73697097,-87.58178204
2009,1,2009-01-08 11:48:24,ROBBERY,STRONGARM - NO WEAPON,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2009,1,2009-01-08 16:21:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,45,41.736795144,-87.594446555
2009,1,2009-01-07 16:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.744118644000004,-87.592578068
2009,1,2009-01-04 13:00:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,45,41.736962629000004,-87.582185168
2009,1,2009-01-09 09:24:26,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.745349921,-87.58819229299999
2009,1,2009-01-09 12:13:18,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,45,41.746948052,-87.591732028
2009,1,2009-01-09 11:30:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,45,41.737094305,-87.57299817799999
2009,1,2009-01-09 16:33:48,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.741821671,-87.589182112
2009,1,2009-01-09 14:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,45,41.737094305,-87.57299817799999
2009,1,2009-01-09 22:09:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.748705911,-87.589417766
2009,1,2009-01-09 11:40:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,45,41.737094305,-87.57299817799999
2009,1,2009-01-11 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,45,41.742359238,-87.587017677
2009,1,2009-01-11 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,45,41.750922019,-87.593042231
2009,1,2009-01-09 14:24:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.744973583000004,-87.59664668799999
2009,1,2009-01-11 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,45,41.73800454,-87.59516915100001
2009,1,2009-01-11 06:37:20,NARCOTICS,POSS: CRACK,HOSPITAL BUILDING/GROUNDS,True,45,41.737044061999995,-87.576611396
2009,1,2009-01-12 19:27:21,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,45,41.742010714,-87.57945146799999
2009,1,2009-01-12 19:59:26,ROBBERY,STRONGARM - NO WEAPON,STREET,False,45,41.751496608000004,-87.58641710200001
2009,1,2009-01-09 18:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,45,41.738179085,-87.585662771
2009,1,2009-01-13 17:38:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,45,41.751420646,-87.592486791
2009,1,2009-01-13 03:45:49,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,45,41.752700983000004,-87.591867374
2009,1,2009-01-13 07:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.746895504,-87.592945576
2009,1,2009-01-13 18:17:44,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,45,41.746976726,-87.58937543299999
2009,1,2009-01-11 23:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.747195518000005,-87.584191305
2009,1,2009-01-14 14:23:00,CRIMINAL TRESPASS,TO LAND,STREET,False,45,41.737094305,-87.57299817799999
2009,1,2009-01-14 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,45,41.745275806,-87.588189485
2009,1,2009-01-14 17:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,45,41.745275806,-87.588189485
2009,1,2009-01-14 14:10:00,BATTERY,AGG PRO.EMP: OTHER FIREARM,"SCHOOL, PUBLIC, BUILDING",True,45,41.737094305,-87.57299817799999
2009,1,2009-01-14 04:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.748734863,-87.591773761
2009,1,2009-01-14 14:20:44,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2009,1,2009-01-14 10:16:08,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2009,1,2009-01-15 09:42:19,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,False,45,41.738347151,-87.57695883299999
2009,1,2009-01-15 11:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.745225612,-87.589337019
2009,1,2009-01-17 03:55:24,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.739889620999996,-87.576984702
2009,1,2009-01-16 06:50:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,45,41.748649385,-87.592987721
2009,1,2009-01-16 15:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,45,41.751427981999996,-87.591497227
2009,1,2009-01-17 09:10:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,45,41.747195518000005,-87.584191305
2009,1,2009-01-18 14:48:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.747335439000004,-87.590525611
2009,1,2009-01-12 10:19:34,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.748632521,-87.59420455600001
2009,1,2009-01-11 03:15:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,45,41.740238363,-87.57576779200001
2009,1,2009-01-14 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,False,45,41.737462708,-87.585645433
2009,1,2009-01-18 14:00:00,THEFT,FROM BUILDING,OTHER,False,45,41.740911217,-87.570864592
2009,1,2009-01-19 21:18:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,45,41.754401936,-87.594343601
2009,1,2009-01-20 09:50:00,NARCOTICS,POSS: HALLUCINOGENS,"SCHOOL, PUBLIC, BUILDING",True,45,41.737094305,-87.57299817799999
2009,1,2009-01-20 14:51:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,45,41.743383001,-87.579472059
2009,1,2009-01-21 06:30:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,45,41.747117847,-87.592954015
2009,1,2009-01-21 20:00:00,THEFT,RETAIL THEFT,DRUG STORE,True,45,41.736930377,-87.584391221
2009,1,2009-01-22 00:00:00,NARCOTICS,POSS: CRACK,STREET,True,45,41.737792022,-87.590298512
2009,1,2009-01-15 15:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,45,41.738179713,-87.57695347
2009,1,2009-01-21 09:27:46,CRIMINAL DAMAGE,TO STATE SUP PROP,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2009,1,2009-01-20 09:03:17,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,45,41.748734863,-87.591773761
2009,1,2009-01-22 11:12:44,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2009,1,2009-01-22 13:57:07,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,45,41.737094305,-87.57299817799999
2009,1,2009-01-22 19:31:02,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.747170372,-87.591736798
2009,1,2009-01-22 17:48:48,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,45,41.743588944,-87.585369162
