Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-17 08:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,41,,
2009,1,2009-01-01 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,41,41.790626555,-87.586700079
2009,1,2009-01-01 10:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,41,41.801709383,-87.596697686
2009,1,2009-01-01 13:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,41,41.793971936999995,-87.58840682299999
2009,1,2009-01-01 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,41,41.797265139000004,-87.58546047799999
2009,1,2009-01-02 21:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,41,41.799505075,-87.59232929299999
2009,1,2009-01-02 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,41,41.790353984,-87.604942686
2009,1,2009-01-02 19:30:00,THEFT,$500 AND UNDER,STREET,False,41,41.802022849000004,-87.59508400899999
2009,1,2009-01-03 22:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.792777048000005,-87.5916257
2009,1,2009-01-03 23:15:00,THEFT,OVER $500,STREET,False,41,41.794469475999996,-87.59491032700001
2009,1,2009-01-04 09:45:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,41,41.801888471,-87.58914401700001
2009,1,2009-01-04 01:15:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,41,41.793356896999995,-87.58878065799999
2009,1,2009-01-04 10:30:19,THEFT,$500 AND UNDER,STREET,False,41,41.79339163,-87.586099584
2009,1,2009-01-03 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.799275367,-87.582312425
2009,1,2009-01-04 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,41,41.800709473000005,-87.585922883
2009,1,2009-01-03 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,SPORTS ARENA/STADIUM,False,41,41.797313022,-87.582283994
2009,1,2009-01-05 07:47:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,41,41.802468489,-87.588447787
2009,1,2009-01-04 00:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,False,41,41.799046471,-87.58550578
2009,1,2009-01-05 00:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,False,41,41.79275784,-87.591625921
2009,1,2009-01-05 09:00:00,THEFT,FROM BUILDING,APARTMENT,False,41,41.795526091999996,-87.589815387
2009,1,2009-01-05 23:45:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,41,41.799544997,-87.588742037
2009,1,2009-01-03 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,False,41,41.800795006,-87.60133661
2009,1,2009-01-03 23:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,41,41.80062644,-87.59046793200001
2009,1,2009-01-03 20:00:00,ASSAULT,SIMPLE,STREET,False,41,41.800161151,-87.60393675899999
2009,1,2009-01-07 12:15:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,41,41.795526091999996,-87.589815387
2009,1,2009-01-08 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,41,41.797695285,-87.60629717200001
2009,1,2009-01-07 11:30:00,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,False,41,41.79511919,-87.592673194
2009,1,2009-01-09 01:00:00,THEFT,$500 AND UNDER,STREET,False,41,41.799275367,-87.582312425
2009,1,2009-01-08 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,False,41,41.800938808000005,-87.589121997
2009,1,2009-01-09 02:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,False,41,41.799551527,-87.58805614200001
2009,1,2009-01-06 16:00:00,BATTERY,SIMPLE,SIDEWALK,True,41,41.801686659,-87.58764630299999
2009,1,2009-01-06 15:10:00,THEFT,ATTEMPT THEFT,GROCERY FOOD STORE,False,41,41.802468489,-87.588447787
2009,1,2009-01-07 08:30:00,THEFT,ATTEMPT THEFT,COLLEGE/UNIVERSITY GROUNDS,True,41,41.792111984,-87.601318065
2009,1,2009-01-06 15:30:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,41,41.792111984,-87.601318065
2009,1,2009-01-09 18:13:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,True,41,41.798878473,-87.598167746
2009,1,2009-01-10 02:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,41,41.790584546999995,-87.59805717200001
2009,1,2009-01-10 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,41,41.79631327,-87.58089842700001
2009,1,2009-01-10 03:03:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,41,41.795238264,-87.58311134200001
2009,1,2009-01-10 01:30:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,False,41,41.78954568,-87.60341173399999
2009,1,2009-01-08 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,41,41.793349565999996,-87.5897672
2009,1,2009-01-09 19:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,41,41.795511377,-87.59135947
2009,1,2009-01-11 08:15:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,41,41.801895518,-87.58769156
2009,1,2009-01-11 12:10:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,True,41,41.787733777,-87.60244225
2009,1,2009-01-08 21:06:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,41,41.78954568,-87.60341173399999
2009,1,2009-01-10 20:07:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,41,41.799517158,-87.59122524200001
2009,1,2009-01-11 21:10:00,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,41,41.794580206999996,-87.59977176
2009,1,2009-01-09 06:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,41,41.800876706,-87.600807552
2009,1,2009-01-12 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,41,41.800415562,-87.591809016
2009,1,2009-01-13 10:26:00,NARCOTICS,POSS: CRACK,APARTMENT,True,41,41.802372335,-87.596088599
2009,1,2009-01-12 10:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,CURRENCY EXCHANGE,True,41,41.799504909,-87.592303622
2009,1,2009-01-12 14:45:00,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,True,41,41.790353984,-87.604942686
2009,1,2009-01-13 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,41,41.794553894,-87.580434936
2009,1,2009-01-13 13:35:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,41,41.799562177,-87.587582914
2009,1,2009-01-13 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,41,41.80096504,-87.59275624700001
2009,1,2009-01-14 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,41,41.789086467,-87.603699294
2009,1,2009-01-13 19:00:00,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,True,41,41.788940779,-87.604958685
2009,1,2009-01-14 14:10:00,ROBBERY,STRONGARM - NO WEAPON,COLLEGE/UNIVERSITY GROUNDS,False,41,41.789065396,-87.60125005399999
2009,1,2009-01-15 01:15:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PRIVATE, BUILDING",False,41,41.790524769,-87.596437056
2009,1,2009-01-14 19:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,41,41.799941578,-87.603931914
2009,1,2009-01-16 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,41,41.799504909,-87.592303622
2009,1,2009-01-16 11:15:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,41,41.798642049,-87.60456277899999
2009,1,2009-01-13 15:20:06,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.793159155,-87.60589004799999
2009,1,2009-01-17 08:00:00,THEFT,OVER $500,STREET,False,41,41.79771109,-87.589052989
2009,1,2009-01-18 08:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,41,41.7863748,-87.596341579
2009,1,2009-01-17 17:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,41,41.795053811,-87.597874071
