Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,73,,
2009,1,2009-01-29 12:22:00,NARCOTICS,POSS: CRACK,RESIDENCE,True,73,,
2009,1,2009-01-09 12:15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,73,,
2009,1,2009-01-21 13:30:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,73,,
2009,1,2009-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,73,,
2009,1,2009-01-20 22:03:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GROCERY FOOD STORE,False,73,,
2009,1,2009-01-31 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,73,,
2009,1,2009-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,73,,
2009,1,2009-01-09 15:30:00,THEFT,$500 AND UNDER,STREET,False,73,41.729886670999996,-87.6483135
2009,1,2009-01-11 09:00:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,73,41.730508409,-87.64995183100001
2009,1,2009-01-01 00:01:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,73,41.713326788,-87.638149899
2009,1,2009-01-01 03:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,73,41.719061428,-87.658702928
2009,1,2009-01-01 03:45:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,73,41.728326886,-87.64218649600001
2009,1,2009-01-01 00:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,73,41.711955276,-87.63689745100001
2009,1,2009-01-01 05:30:00,ASSAULT,SIMPLE,STREET,True,73,41.705929635,-87.651230258
