Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-05 09:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,"SCHOOL, PUBLIC, BUILDING",False,4,,
2009,1,2009-01-09 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,4,,
2009,1,2009-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,4,,
2009,1,2009-01-01 00:45:00,BATTERY,SIMPLE,OTHER,False,4,41.968613226,-87.68921124799999
2009,1,2009-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.974010173,-87.694945228
2009,1,2009-01-01 23:00:00,THEFT,OVER $500,STREET,False,4,41.966975239,-87.67523279299999
2009,1,2009-01-01 03:12:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,True,4,41.968566101,-87.69452891
2009,1,2009-01-02 01:48:23,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,4,41.973013687,-87.68996859100001
2009,1,2009-01-01 11:03:00,BATTERY,SIMPLE,OTHER,False,4,41.96938944,-87.70048880700001
2009,1,2009-01-01 16:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,4,41.972763422,-87.67630585299999
2009,1,2009-01-01 17:00:00,THEFT,$500 AND UNDER,STREET,False,4,41.963269843,-87.67942945899999
2009,1,2009-01-02 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,4,41.976893953,-87.68265882600001
2009,1,2009-01-02 19:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,4,41.977831722,-87.680593445
2009,1,2009-01-02 02:50:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,4,41.979479894,-87.69751286799999
2009,1,2009-01-01 22:35:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,4,41.965087784,-87.679653549
2009,1,2009-01-02 12:00:00,THEFT,FROM BUILDING,CURRENCY EXCHANGE,False,4,41.96357226,-87.688747261
2009,1,2009-01-03 15:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,4,41.969604399,-87.676228001
2009,1,2009-01-02 18:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,4,41.973531502,-87.68786355299999
2009,1,2009-01-03 00:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,4,41.979732401999996,-87.675601634
2009,1,2009-01-04 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.971194102,-87.69633395700001
2009,1,2009-01-02 21:30:00,THEFT,RETAIL THEFT,DRUG STORE,False,4,41.968763818,-87.688661831
2009,1,2009-01-04 06:10:00,ASSAULT,SIMPLE,SIDEWALK,False,4,41.977636705,-87.70016075299999
2009,1,2009-01-04 04:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,4,41.961984483,-87.68992513100001
2009,1,2009-01-05 13:00:00,THEFT,OVER $500,STREET,False,4,41.966137634,-87.674645735
2009,1,2009-01-05 10:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,4,41.975099794,-87.679374655
2009,1,2009-01-05 09:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.973477888000005,-87.68906662100001
2009,1,2009-01-05 13:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,4,41.980569228,-87.680381594
2009,1,2009-01-04 02:00:00,BATTERY,SIMPLE,TAXICAB,False,4,41.968538042,-87.69787909
2009,1,2009-01-06 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,MEDICAL/DENTAL OFFICE,False,4,41.965108914,-87.678064882
2009,1,2009-01-06 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,4,41.977654271999995,-87.69787673200001
2009,1,2009-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.961350216999996,-87.685956941
2009,1,2009-01-06 03:31:00,ROBBERY,STRONGARM - NO WEAPON,STREET,True,4,41.975099794,-87.679374655
2009,1,2009-01-06 16:45:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,4,41.971269286,-87.70000317899999
2009,1,2009-01-06 21:05:00,THEFT,RETAIL THEFT,OTHER,True,4,41.977017622,-87.692447486
2009,1,2009-01-06 09:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, GROUNDS",True,4,41.975099794,-87.679374655
2009,1,2009-01-07 11:45:00,THEFT,POCKET-PICKING,GOVERNMENT BUILDING/PROPERTY,False,4,41.968591226,-87.69165311100001
2009,1,2009-01-06 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,4,41.976758868000005,-87.695259798
2009,1,2009-01-06 16:43:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,4,41.965125553,-87.677134438
2009,1,2009-01-07 21:40:00,OTHER OFFENSE,PROBATION VIOLATION,SIDEWALK,True,4,41.975902425,-87.688339765
2009,1,2009-01-07 12:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,4,41.971090021,-87.68412263299999
2009,1,2009-01-07 08:45:00,THEFT,OVER $500,STREET,False,4,41.974953796,-87.70132368700001
2009,1,2009-01-07 10:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,4,41.975099794,-87.679374655
2009,1,2009-01-08 10:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,4,41.975099794,-87.679374655
2009,1,2009-01-08 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,False,4,41.975151720999996,-87.698898226
2009,1,2009-01-07 18:30:00,THEFT,$500 AND UNDER,STREET,False,4,41.982182982,-87.690622915
2009,1,2009-01-08 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.979738594000004,-87.692710749
2009,1,2009-01-09 06:00:00,ASSAULT,SIMPLE,RESIDENCE,False,4,41.977636705,-87.70016075299999
2009,1,2009-01-08 09:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,4,41.975099794,-87.679374655
2009,1,2009-01-08 13:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,4,41.980569228,-87.680381594
2009,1,2009-01-08 15:00:00,THEFT,FROM BUILDING,APARTMENT,False,4,41.977683986,-87.69187076200001
2009,1,2009-01-09 11:25:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,4,41.975099794,-87.679374655
2009,1,2009-01-09 12:26:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,4,41.97531048,-87.67638264600001
2009,1,2009-01-09 18:00:00,THEFT,$500 AND UNDER,STREET,False,4,41.968815819,-87.674618145
2009,1,2009-01-07 08:30:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,4,41.977122256,-87.69103789200001
2009,1,2009-01-07 14:40:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,4,41.968859642,-87.69747875799999
2009,1,2009-01-08 18:00:00,ASSAULT,AGG PRO.EMP: HANDGUN,"SCHOOL, PUBLIC, BUILDING",False,4,41.975099794,-87.679374655
2009,1,2009-01-09 04:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,4,41.980404415,-87.69548453
