Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,70,,
2009,1,2009-01-22 11:00:00,THEFT,$500 AND UNDER,STREET,False,70,,
2009,1,2009-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,,
2009,1,2009-01-30 16:15:00,ASSAULT,SIMPLE,STREET,False,70,,
2009,1,2009-01-01 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,70,,
2009,1,2009-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,70,,
2009,1,2009-01-01 00:01:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,70,,
2009,1,2009-01-01 16:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,70,,
2009,1,2009-01-01 01:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,70,41.749041845,-87.708473385
2009,1,2009-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,70,,
2009,1,2009-01-24 14:00:00,THEFT,OVER $500,STREET,False,70,41.748340719,-87.67914527299999
2009,1,2009-01-30 21:30:00,BATTERY,SIMPLE,SIDEWALK,False,70,41.750495398000005,-87.73775122200001
2009,1,2009-01-01 01:30:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,70,41.740808399,-87.73571920100001
2009,1,2009-01-01 20:10:00,ASSAULT,SIMPLE,SIDEWALK,False,70,41.741447765,-87.71039009799999
2009,1,2009-01-01 16:50:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,70,41.746136946,-87.679611043
2009,1,2009-01-01 01:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,70,41.748524164,-87.705132639
2009,1,2009-01-02 00:14:28,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.752835039000004,-87.719266171
2009,1,2009-01-01 21:04:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.743720937,-87.70100581
2009,1,2009-01-02 00:01:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,70,41.747457161,-87.684002406
2009,1,2009-01-02 22:45:00,NARCOTICS,POSS: HEROIN(WHITE),PARKING LOT/GARAGE(NON.RESID.),True,70,41.750112571,-87.70302828700001
2009,1,2009-01-01 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.752007802,-87.737806873
2009,1,2009-01-01 13:30:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,70,41.745695613,-87.702279976
2009,1,2009-01-03 04:17:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.756420098,-87.71945190000001
2009,1,2009-01-02 19:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,70,41.745306153,-87.69982864
2009,1,2009-01-03 15:40:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,70,41.751375919000004,-87.681558841
2009,1,2009-01-03 14:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,70,41.752239161999995,-87.739028777
2009,1,2009-01-04 02:50:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,70,41.739652295,-87.708241979
2009,1,2009-01-03 11:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.747755013,-87.685234354
2009,1,2009-01-02 08:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.748725541999995,-87.713408999
2009,1,2009-01-03 18:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.737752386,-87.712642515
2009,1,2009-01-04 21:24:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,70,41.74706095,-87.72182771799999
2009,1,2009-01-04 20:15:00,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),False,70,41.746897075999996,-87.713269016
2009,1,2009-01-04 20:45:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,DRIVEWAY - RESIDENTIAL,False,70,41.752239161999995,-87.739028777
2009,1,2009-01-04 23:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,70,41.750182928,-87.734129741
2009,1,2009-01-04 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.745980167,-87.713211879
2009,1,2009-01-03 11:20:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,True,70,41.745066043,-87.713162045
2009,1,2009-01-04 10:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.748200587,-87.737112811
2009,1,2009-01-03 19:00:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,70,41.74806235,-87.682801662
2009,1,2009-01-06 00:20:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,70,41.750922751,-87.7036397
2009,1,2009-01-03 09:35:00,BATTERY,SIMPLE,RESIDENCE,False,70,41.750059737,-87.702402145
2009,1,2009-01-03 22:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.744408823,-87.710379799
2009,1,2009-01-04 21:00:00,ROBBERY,AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),False,70,41.739872397,-87.72160279399999
2009,1,2009-01-03 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.744467631,-87.729100421
2009,1,2009-01-04 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.748731461,-87.712980184
2009,1,2009-01-04 21:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.734929149,-87.71735571399999
2009,1,2009-01-04 01:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,70,41.74922459,-87.70725862100001
2009,1,2009-01-04 11:45:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,70,41.74707501,-87.70110115600001
2009,1,2009-01-04 06:12:31,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,70,41.745899776,-87.718166971
2009,1,2009-01-06 21:30:00,ASSAULT,SIMPLE,RESIDENCE,True,70,41.739324425999996,-87.722802479
2009,1,2009-01-02 21:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,70,41.752589653,-87.707357856
2009,1,2009-01-06 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.749136914,-87.684044113
2009,1,2009-01-05 21:00:00,BATTERY,SIMPLE,SIDEWALK,True,70,41.756426861,-87.71917695799999
2009,1,2009-01-05 10:50:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,70,41.749460005,-87.72089612
2009,1,2009-01-07 19:40:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,70,41.751059608,-87.706082736
2009,1,2009-01-07 19:30:00,THEFT,$500 AND UNDER,SIDEWALK,False,70,41.735844739,-87.734819941
2009,1,2009-01-07 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,70,41.750059737,-87.702402145
2009,1,2009-01-06 14:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.751943767,-87.69917334899999
2009,1,2009-01-08 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.748866058000004,-87.699925568
2009,1,2009-01-08 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,70,41.74912959,-87.68712613
2009,1,2009-01-05 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,70,41.751397970999996,-87.701223651
2009,1,2009-01-02 18:23:00,THEFT,$500 AND UNDER,STREET,False,70,41.75258329,-87.703682107
2009,1,2009-01-08 22:40:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,70,41.751010149,-87.68287451200001
2009,1,2009-01-08 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.7380279,-87.721543355
2009,1,2009-01-06 10:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,False,70,41.737709752,-87.740958098
2009,1,2009-01-05 22:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,70,41.745984271,-87.712955329
2009,1,2009-01-09 14:15:00,THEFT,OVER $500,STREET,False,70,41.736340233,-87.72052981799999
2009,1,2009-01-09 16:00:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,70,41.740439471,-87.702137241
2009,1,2009-01-05 11:00:00,THEFT,POCKET-PICKING,DEPARTMENT STORE,False,70,41.749876545,-87.682838316
2009,1,2009-01-03 10:00:00,THEFT,OVER $500,FIRE STATION,False,70,41.746886822,-87.702312284
2009,1,2009-01-06 10:29:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,70,41.73516861,-87.703313645
2009,1,2009-01-09 15:00:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,70,41.740439471,-87.702137241
2009,1,2009-01-09 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.746074001,-87.688871731
2009,1,2009-01-09 13:15:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,70,41.749460005,-87.72089612
2009,1,2009-01-06 19:00:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,70,41.744498804,-87.71027266200001
2009,1,2009-01-07 09:15:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,70,41.749460005,-87.72089612
2009,1,2009-01-05 18:00:00,THEFT,$500 AND UNDER,OTHER,False,70,41.735129523000005,-87.70569917600001
2009,1,2009-01-06 18:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,70,41.745953426999996,-87.684028551
2009,1,2009-01-10 11:46:18,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,PARKING LOT/GARAGE(NON.RESID.),True,70,41.740119431,-87.72161144200001
2009,1,2009-01-10 04:42:36,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,70,41.743231004,-87.71332993899999
2009,1,2009-01-09 13:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,70,41.74806235,-87.682801662
2009,1,2009-01-11 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.752503859,-87.734511285
2009,1,2009-01-11 12:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,True,70,41.748315983000005,-87.681069424
2009,1,2009-01-04 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.743660055999996,-87.687104025
2009,1,2009-01-11 18:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,70,41.747315424,-87.731561927
2009,1,2009-01-12 06:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.73746247,-87.73244533200001
2009,1,2009-01-11 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.746894569,-87.713313014
2009,1,2009-01-11 20:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.74923553,-87.696268305
2009,1,2009-01-12 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,70,41.749233856,-87.699936611
2009,1,2009-01-12 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.749104236,-87.734095796
