Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-29 14:00:00,BATTERY,SIMPLE,OTHER,False,33,,
2009,1,2009-01-18 07:55:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,33,,
2009,1,2009-01-13 11:15:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,,
2009,1,2009-01-29 13:00:00,THEFT,OVER $500,OTHER,False,33,,
2009,1,2009-01-31 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,33,,
2009,1,2009-01-24 17:45:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,33,41.861925557,-87.62932167299999
2009,1,2009-01-24 17:45:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,33,41.861925557,-87.62932167299999
2009,1,2009-01-01 01:01:06,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,False,33,41.851949553000004,-87.618995915
2009,1,2009-01-01 02:30:00,BATTERY,SIMPLE,HOTEL/MOTEL,False,33,41.851949553000004,-87.618995915
2009,1,2009-01-01 01:40:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,False,33,41.846801978,-87.623527134
2009,1,2009-01-01 00:05:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,33,41.853930752,-87.623841071
2009,1,2009-01-01 19:20:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,41.850517353,-87.627031661
2009,1,2009-01-01 21:35:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,41.850424032,-87.62702901700001
2009,1,2009-01-01 18:25:00,ROBBERY,ARMED: HANDGUN,STREET,False,33,41.852426595,-87.623791625
2009,1,2009-01-01 12:00:00,THEFT,FROM BUILDING,RESIDENCE,False,33,41.853930752,-87.623841071
2009,1,2009-01-02 08:30:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,41.850330711,-87.62702637299999
2009,1,2009-01-02 02:40:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,False,33,41.852216317,-87.62707536799999
2009,1,2009-01-01 02:56:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,33,41.851949553000004,-87.618995915
2009,1,2009-01-02 02:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,33,41.860164411,-87.627641343
2009,1,2009-01-01 06:25:00,THEFT,FROM BUILDING,APARTMENT,False,33,41.86315933,-87.62245416299999
2009,1,2009-01-02 16:00:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,41.850424032,-87.62702901700001
2009,1,2009-01-02 20:45:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,False,33,41.852216317,-87.62707536799999
2009,1,2009-01-02 20:03:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,33,41.866810739,-87.625817031
2009,1,2009-01-03 00:55:00,THEFT,$500 AND UNDER,STREET,False,33,41.857279216,-87.623917855
2009,1,2009-01-02 07:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,33,41.855190551,-87.623871195
