Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 00:01:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,65,,
2009,1,2009-01-08 16:28:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,65,41.784656149,-87.72046962
2009,1,2009-01-01 02:20:43,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,65,41.778429902,-87.732525002
2009,1,2009-01-01 21:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,65,41.783014851,-87.72043025100001
2009,1,2009-01-01 21:10:00,THEFT,$500 AND UNDER,OTHER,False,65,41.754592961,-87.74152853700001
2009,1,2009-01-01 04:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,65,41.786031386,-87.716943804
2009,1,2009-01-01 20:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,65,41.778554273000005,-87.73164393
2009,1,2009-01-01 22:45:00,BATTERY,SIMPLE,SIDEWALK,False,65,41.763748385999996,-87.71503116
2009,1,2009-01-01 02:45:35,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,65,41.782404479,-87.71611691
2009,1,2009-01-02 02:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,65,41.777411606,-87.732494178
2009,1,2009-01-02 23:40:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.777729987,-87.732502204
2009,1,2009-01-02 16:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.763376194,-87.716244325
2009,1,2009-01-02 17:53:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,65,41.755010646,-87.727938708
2009,1,2009-01-02 13:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2009,1,2009-01-01 22:50:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,65,41.785011706999995,-87.729049893
2009,1,2009-01-02 19:00:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,65,41.76562668,-87.72243588299999
2009,1,2009-01-03 17:45:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2009,1,2009-01-03 23:59:00,NARCOTICS,POSS: COCAINE,ALLEY,True,65,41.781482869,-87.716716049
2009,1,2009-01-03 17:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.769019228000005,-87.733485268
2009,1,2009-01-04 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,65,41.755029186,-87.72573223
2009,1,2009-01-05 00:20:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,65,41.75319389,-87.731067239
2009,1,2009-01-04 21:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.76415482,-87.71815024200001
2009,1,2009-01-04 15:00:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,65,41.781485081999996,-87.71661703299999
2009,1,2009-01-05 00:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.765057515,-87.718629134
2009,1,2009-01-05 20:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,65,41.776023216,-87.71597279299999
2009,1,2009-01-04 05:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.774173731,-87.733620546
2009,1,2009-01-06 01:00:00,THEFT,$500 AND UNDER,STREET,False,65,41.773049008,-87.735284381
2009,1,2009-01-03 14:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2009,1,2009-01-03 16:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2009,1,2009-01-05 16:30:00,ASSAULT,SIMPLE,RESIDENCE,False,65,41.77621656,-87.723915512
2009,1,2009-01-03 12:20:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,65,41.774485665,-87.72509404
2009,1,2009-01-05 17:05:00,ROBBERY,ARMED: HANDGUN,DRUG STORE,True,65,41.764674182,-87.72239360100001
2009,1,2009-01-04 12:55:00,BATTERY,SIMPLE,RESTAURANT,True,65,41.754592961,-87.74152853700001
2009,1,2009-01-01 14:44:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),True,65,41.754592961,-87.74152853700001
2009,1,2009-01-07 08:40:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.764646721,-87.722390196
2009,1,2009-01-05 01:10:00,BATTERY,SIMPLE,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2009,1,2009-01-07 21:20:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,65,41.781431668,-87.72772691700001
2009,1,2009-01-06 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,65,41.764232555999996,-87.713212099
2009,1,2009-01-05 07:40:00,SEX OFFENSE,INDECENT SOLICITATION/CHILD,STREET,False,65,41.785818546,-87.734293046
2009,1,2009-01-08 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,65,41.764109866999995,-87.72155223
2009,1,2009-01-02 14:20:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,65,41.754592961,-87.74152853700001
2009,1,2009-01-05 12:03:00,THEFT,RETAIL THEFT,DRUG STORE,False,65,41.764674182,-87.72239360100001
2009,1,2009-01-08 11:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,65,41.779713714,-87.713825573
2009,1,2009-01-08 12:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,65,41.784915507,-87.72538047200001
2009,1,2009-01-07 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,ABANDONED BUILDING,False,65,41.775771141,-87.73366432200001
2009,1,2009-01-08 18:00:00,THEFT,PURSE-SNATCHING,SIDEWALK,False,65,41.784078387,-87.726917356
2009,1,2009-01-08 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,65,41.754592961,-87.74152853700001
2009,1,2009-01-05 12:35:56,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.775106996,-87.716553491
2009,1,2009-01-06 00:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.763407013,-87.712794858
2009,1,2009-01-07 01:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,65,41.767754498,-87.72107405700001
2009,1,2009-01-09 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.777757195999996,-87.72102292
2009,1,2009-01-09 15:45:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,False,65,41.756772166,-87.722175346
2009,1,2009-01-09 17:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2009,1,2009-01-05 16:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2009,1,2009-01-06 16:00:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,False,65,41.781757773,-87.720394558
2009,1,2009-01-09 19:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,65,41.772627607,-87.73236286
2009,1,2009-01-06 15:00:00,BATTERY,SIMPLE,SIDEWALK,False,65,41.767299448,-87.717574019
2009,1,2009-01-10 17:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,65,41.754592961,-87.74152853700001
2009,1,2009-01-11 05:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,65,41.782145385999996,-87.717952645
2009,1,2009-01-11 10:40:00,DECEPTIVE PRACTICE,IMPERSONATION,STREET,True,65,41.776816634,-87.72425812
2009,1,2009-01-10 19:00:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,65,41.754592961,-87.74152853700001
2009,1,2009-01-11 15:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,65,41.784656149,-87.72046962
2009,1,2009-01-05 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.785574176,-87.73849368799999
2009,1,2009-01-10 21:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,65,41.7723595,-87.726257901
2009,1,2009-01-12 11:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,65,41.775847021,-87.72512883700001
2009,1,2009-01-12 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.779924856,-87.73134514
2009,1,2009-01-11 05:04:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,True,65,41.771961338000004,-87.72258840399999
