Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-22 16:45:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,32,,
2009,1,2009-01-21 01:43:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,32,,
2009,1,2009-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,32,,
2009,1,2009-01-20 00:01:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,BANK,False,32,,
2009,1,2009-01-01 12:00:00,THEFT,FROM BUILDING,OTHER,False,32,,
2009,1,2009-01-01 10:40:00,THEFT,OVER $500,STREET,False,32,,
2009,1,2009-01-12 13:30:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,32,,
2009,1,2009-01-29 13:20:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),False,32,,
2009,1,2009-01-22 12:00:00,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",False,32,,
2009,1,2009-01-23 08:30:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,32,,
2009,1,2009-01-19 17:10:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,False,32,,
2009,1,2009-01-02 00:01:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,32,,
2009,1,2009-01-01 07:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,32,,
2009,1,2009-01-01 09:00:00,THEFT,OVER $500,SMALL RETAIL STORE,False,32,,
2009,1,2009-01-01 07:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,COMMERCIAL / BUSINESS OFFICE,False,32,,
2009,1,2009-01-01 03:35:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,HOTEL/MOTEL,False,32,41.872709056,-87.62418785700001
2009,1,2009-01-01 00:34:01,BATTERY,SIMPLE,SIDEWALK,True,32,41.877959571,-87.624313409
2009,1,2009-01-01 12:30:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),False,32,41.883210106,-87.634291664
2009,1,2009-01-01 15:45:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.879886887,-87.62935956700001
2009,1,2009-01-01 00:10:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.87178962,-87.633564301
2009,1,2009-01-01 15:50:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,True,32,41.879357896,-87.636213738
2009,1,2009-01-01 01:30:00,THEFT,OVER $500,HOTEL/MOTEL,False,32,41.888165132,-87.62293721200001
2009,1,2009-01-02 02:19:00,BATTERY,SIMPLE,HOTEL/MOTEL,False,32,41.880775433000004,-87.627029031
2009,1,2009-01-02 10:00:00,THEFT,OVER $500,STREET,False,32,41.875240138,-87.62968595
2009,1,2009-01-01 23:00:00,THEFT,OVER $500,STREET,False,32,41.886815506,-87.632853149
2009,1,2009-01-02 14:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.877841889,-87.629719832
2009,1,2009-01-02 16:45:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.88322275,-87.625602945
2009,1,2009-01-02 14:00:00,THEFT,POCKET-PICKING,OTHER,False,32,41.880185454,-87.624362245
2009,1,2009-01-02 19:45:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.88462181,-87.635385324
2009,1,2009-01-02 19:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,32,41.887970623,-87.621661324
2009,1,2009-01-01 19:40:00,THEFT,FROM BUILDING,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2009,1,2009-01-02 17:45:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.885901992,-87.632455489
2009,1,2009-01-03 15:00:00,THEFT,POCKET-PICKING,CTA BUS,False,32,41.884790951,-87.624469241
2009,1,2009-01-03 16:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.879381337,-87.63420120100001
2009,1,2009-01-03 16:15:00,THEFT,FROM BUILDING,OTHER,False,32,41.877864969,-87.62766695399999
2009,1,2009-01-03 18:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,32,41.886815767,-87.630201621
2009,1,2009-01-03 19:01:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,32,41.86821682,-87.6304532
2009,1,2009-01-03 01:20:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.884494554,-87.627138636
2009,1,2009-01-03 13:31:15,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,32,41.872923474000004,-87.629153265
2009,1,2009-01-02 13:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,32,41.882539541999996,-87.627850543
2009,1,2009-01-02 15:31:01,BATTERY,SIMPLE,SIDEWALK,False,32,41.888288711,-87.62383929200001
2009,1,2009-01-04 09:40:00,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),False,32,41.877633028000005,-87.63371352899999
2009,1,2009-01-03 22:30:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,32,41.888165132,-87.62293721200001
2009,1,2009-01-03 22:50:03,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,32,41.887216607,-87.627993729
2009,1,2009-01-02 18:15:00,THEFT,FROM BUILDING,RESTAURANT,True,32,41.880781519,-87.626680112
2009,1,2009-01-04 07:25:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,32,41.876989097,-87.62536328700001
2009,1,2009-01-03 14:00:00,THEFT,$500 AND UNDER,RESTAURANT,False,32,41.878567628,-87.627688599
2009,1,2009-01-03 11:47:00,THEFT,FROM BUILDING,CONSTRUCTION SITE,False,32,41.876989097,-87.62536328700001
2009,1,2009-01-05 11:10:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,False,32,41.879391739,-87.633205963
2009,1,2009-01-05 12:00:00,THEFT,OVER $500,STREET,False,32,41.882477553,-87.63702811200001
2009,1,2009-01-05 19:50:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,True,32,41.886929974000005,-87.631375562
2009,1,2009-01-05 14:30:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,32,41.884790951,-87.624469241
2009,1,2009-01-05 12:40:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,32,41.878222138000005,-87.62728848200001
2009,1,2009-01-05 15:15:00,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,True,32,41.883210775,-87.629906972
2009,1,2009-01-05 16:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,32,41.881487914000004,-87.627755618
2009,1,2009-01-02 19:15:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,32,41.883211225,-87.62998041200001
2009,1,2009-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,32,41.884790951,-87.624469241
