Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 01:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,9,,
2009,1,2009-01-24 00:29:00,ASSAULT,SIMPLE,STREET,True,9,,
2009,1,2009-01-01 02:32:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.000072564,-87.81188261
2009,1,2009-01-02 19:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.009137941,-87.81096229
2009,1,2009-01-02 17:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",True,9,42.004335129,-87.81085809
2009,1,2009-01-05 10:30:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,False,9,41.998540895,-87.80938242399999
2009,1,2009-01-05 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.015956465,-87.806586285
2009,1,2009-01-04 15:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,9,41.999305153,-87.812094896
2009,1,2009-01-07 14:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,9,41.998783876,-87.81333158700001
2009,1,2009-01-10 21:10:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESTAURANT,False,9,42.012424895,-87.806630144
2009,1,2009-01-03 14:33:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,41.999777662,-87.817675723
2009,1,2009-01-13 01:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,41.997133499,-87.807065274
2009,1,2009-01-15 04:15:00,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,False,9,42.017143276999995,-87.806874569
2009,1,2009-01-16 12:30:00,THEFT,OVER $500,STREET,False,9,41.999391104000004,-87.816538369
2009,1,2009-01-18 02:40:00,BATTERY,SIMPLE,SIDEWALK,True,9,42.002021164,-87.814960826
2009,1,2009-01-20 23:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,9,42.011212008,-87.80664015
2009,1,2009-01-21 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.001349509,-87.81389566899999
2009,1,2009-01-17 14:42:00,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,False,9,42.002582195,-87.817667795
2009,1,2009-01-22 22:25:00,BATTERY,SIMPLE,SIDEWALK,False,9,42.002971918,-87.816457884
2009,1,2009-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,9,42.016852813,-87.81968690000001
2009,1,2009-01-23 10:40:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,SIDEWALK,False,9,42.012496627,-87.81394113
2009,1,2009-01-26 06:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.005825411,-87.81879691299999
2009,1,2009-01-27 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,9,42.015748249,-87.81146754299999
2009,1,2009-01-27 22:35:00,ASSAULT,SIMPLE,STREET,False,9,42.003723357,-87.816963211
2009,1,2009-01-28 16:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,41.999361052,-87.816568044
2009,1,2009-01-29 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,9,42.003146054,-87.81673609200001
2009,1,2009-01-19 23:50:00,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,OTHER,True,9,42.001371629,-87.81393228
2009,1,2009-01-08 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,BARBERSHOP,False,9,42.011675129000004,-87.808295856
2009,1,2009-01-31 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER RAILROAD PROP / TRAIN DEPOT,False,9,42.002582195,-87.817667795
2009,1,2009-01-08 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,9,42.001371629,-87.81393228
2009,1,2009-01-08 23:10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.001371629,-87.81393228
2009,1,2009-01-10 00:01:00,STALKING,CYBERSTALKING,RESIDENCE,False,9,42.00661295,-87.818786887
2009,1,2009-01-01 00:01:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,False,9,41.998131694,-87.808712545
2009,2,2009-02-01 12:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESIDENCE,False,9,,
2009,2,2009-02-03 22:00:00,STALKING,SIMPLE,STREET,False,9,42.003723357,-87.816963211
2009,2,2009-02-04 01:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.005216239,-87.818805501
2009,2,2009-02-03 16:37:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.012254936,-87.809067503
2009,2,2009-02-08 00:01:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,9,42.011170846999995,-87.80664049
