Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 08:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,54,,
2009,1,2009-01-29 13:47:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,54,,
2009,1,2009-01-01 00:01:00,THEFT,FROM BUILDING,RESIDENCE,False,54,,
2009,1,2009-01-01 03:24:36,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,54,,
2009,1,2009-01-01 15:46:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,54,,
2009,1,2009-01-02 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,54,,
2009,1,2009-01-01 01:39:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,54,41.656659397,-87.614128452
2009,1,2009-01-01 00:02:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,54,41.656314878,-87.609521511
2009,1,2009-01-01 04:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,54,41.656738591999996,-87.61494361
2009,1,2009-01-01 02:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,54,41.659162402,-87.60197666299999
2009,1,2009-01-01 23:35:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",False,54,41.657321469,-87.60638511200001
2009,1,2009-01-01 12:15:00,ASSAULT,SIMPLE,SIDEWALK,False,54,41.659137482,-87.60887510799999
2009,1,2009-01-01 15:47:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA PARKING LOT/GROUNDS,False,54,41.657907623,-87.60015748299999
2009,1,2009-01-02 17:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,54,41.657321829000004,-87.60600819
2009,1,2009-01-02 13:14:39,NARCOTICS,POSS: CRACK,SIDEWALK,True,54,41.657323091,-87.605773974
