Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-01 00:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,36,41.82351706,-87.60297832200001
2009,1,2009-01-01 17:30:00,PUBLIC PEACE VIOLATION,BOMB THREAT,APARTMENT,False,36,41.823665846,-87.603072021
2009,1,2009-01-02 20:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,36,41.822394533,-87.600804482
2009,1,2009-01-02 10:16:23,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,36,41.824853798,-87.611269579
2009,1,2009-01-03 21:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,36,41.829389915,-87.60689263399999
2009,1,2009-01-03 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.830917641,-87.608064205
2009,1,2009-01-04 11:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,36,41.823665846,-87.603072021
2009,1,2009-01-05 15:45:00,THEFT,$500 AND UNDER,SIDEWALK,False,36,41.818489616,-87.60471565200001
2009,1,2009-01-05 23:40:00,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,True,36,41.829389915,-87.60689263399999
2009,1,2009-01-05 22:20:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,36,41.829389915,-87.60689263399999
2009,1,2009-01-02 11:30:00,ASSAULT,SIMPLE,STREET,False,36,41.822394533,-87.600804482
2009,1,2009-01-05 08:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.824914418,-87.605655435
2009,1,2009-01-06 20:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,36,41.821836221,-87.601904135
2009,1,2009-01-09 09:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,36,41.822073733,-87.603434976
2009,1,2009-01-09 19:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.829329244,-87.606845621
2009,1,2009-01-06 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.825817444,-87.607850267
2009,1,2009-01-11 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.819019039000004,-87.601228156
2009,1,2009-01-09 20:30:00,THEFT,$500 AND UNDER,STREET,False,36,41.824523488000004,-87.607193465
2009,1,2009-01-12 16:45:00,ASSAULT,SIMPLE,RESIDENCE,False,36,41.823904671,-87.61133160700001
2009,1,2009-01-13 23:46:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,36,41.820825804,-87.603115297
2009,1,2009-01-14 18:30:00,ASSAULT,SIMPLE,RESIDENCE,False,36,41.819478179,-87.605680298
2009,1,2009-01-13 08:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,36,41.820908958000004,-87.604974384
2009,1,2009-01-17 21:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,STREET,True,36,41.829538814,-87.607004696
2009,1,2009-01-19 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,36,41.830530933,-87.610277459
2009,1,2009-01-18 22:00:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,36,41.825230445,-87.60876312399999
2009,1,2009-01-20 19:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.83073842,-87.607930466
2009,1,2009-01-22 13:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,36,41.829464353,-87.60694683
2009,1,2009-01-22 12:50:00,ROBBERY,ARMED: HANDGUN,OTHER,False,36,41.824670195,-87.604792336
2009,1,2009-01-19 17:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,36,41.826142757,-87.60634964200001
2009,1,2009-01-22 17:00:00,THEFT,FROM BUILDING,RESIDENCE,False,36,41.819085834,-87.602236259
2009,1,2009-01-23 23:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,36,41.829389915,-87.60689263399999
2009,1,2009-01-20 17:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,True,36,41.820982288,-87.601400234
2009,1,2009-01-25 15:05:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,36,41.830530933,-87.610277459
2009,1,2009-01-26 08:15:00,THEFT,$500 AND UNDER,STREET,False,36,41.827813878,-87.608499171
2009,1,2009-01-26 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,36,41.824178912,-87.606082016
2009,1,2009-01-26 08:30:00,ASSAULT,SIMPLE,RESIDENCE,False,36,41.823665846,-87.603072021
2009,1,2009-01-25 17:25:00,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,False,36,41.824847987,-87.611654881
2009,1,2009-01-28 16:15:00,ASSAULT,SIMPLE,STREET,False,36,41.824178912,-87.606082016
2009,1,2009-01-29 08:10:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,36,41.823125769,-87.60272595100001
2009,1,2009-01-29 21:57:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,36,41.829389915,-87.60689263399999
2009,1,2009-01-28 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,36,41.81750919,-87.604602036
2009,1,2009-01-25 15:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),False,36,41.830530933,-87.610277459
2009,1,2009-01-28 17:43:00,ASSAULT,SIMPLE,RESIDENCE,True,36,41.819494479,-87.60435574200001
2009,1,2009-01-29 00:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,36,41.821789385,-87.601875318
2009,1,2009-01-01 09:00:00,DECEPTIVE PRACTICE,FORGERY,APARTMENT,False,36,41.823665846,-87.603072021
