Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-30 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,56,,
2009,1,2009-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,56,,
2009,1,2009-01-01 13:00:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,False,56,,
2009,1,2009-01-29 07:50:00,THEFT,OVER $500,STREET,False,56,41.806674534,-87.73946126700001
2009,1,2009-01-01 00:20:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA PARKING LOT/GROUNDS,False,56,41.814033157,-87.744492259
2009,1,2009-01-01 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.797741556999995,-87.764892755
2009,1,2009-01-01 00:45:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,56,41.812017144,-87.75061461700001
2009,1,2009-01-01 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.789648154,-87.79148351299999
2009,1,2009-01-02 10:35:00,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,False,56,41.799283839,-87.778360785
2009,1,2009-01-02 11:08:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,56,41.791693919000004,-87.775690641
2009,1,2009-01-02 15:00:00,ASSAULT,SIMPLE,STREET,False,56,41.799386100999996,-87.73847599700001
2009,1,2009-01-02 19:00:00,BATTERY,SIMPLE,CONVENIENCE STORE,True,56,41.810815929,-87.743241545
2009,1,2009-01-03 12:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,56,41.810305756999995,-87.748121142
2009,1,2009-01-03 03:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,56,41.791738267,-87.769595618
2009,1,2009-01-03 15:30:00,THEFT,FROM BUILDING,APARTMENT,False,56,41.814916471,-87.74388989200001
2009,1,2009-01-04 02:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,56,41.786136369,-87.786463993
2009,1,2009-01-02 22:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.790051764,-87.78172234600001
