Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2009,1,2009-01-07 19:05:25,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,False,40,,
2009,1,2009-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,40,,
2009,1,2009-01-31 00:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,40,,
2009,1,2009-01-28 13:08:00,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,True,40,,
2009,1,2009-01-31 13:00:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,40,,
2009,1,2009-01-01 01:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,40,41.787403018,-87.62321470799999
2009,1,2009-01-01 03:00:00,THEFT,OVER $500,RESTAURANT,False,40,41.794430485,-87.61868517
2009,1,2009-01-01 21:35:00,ASSAULT,SIMPLE,RESIDENCE,True,40,41.786792498000004,-87.619023009
2009,1,2009-01-01 21:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,40,41.792361522,-87.61916287
2009,1,2009-01-01 21:17:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,40,41.788786066,-87.622315729
2009,1,2009-01-02 02:06:51,BURGLARY,ATTEMPT FORCIBLE ENTRY,SMALL RETAIL STORE,False,40,41.79381789,-87.62567790899999
2009,1,2009-01-01 14:35:37,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,40,41.801186424,-87.61772622
2009,1,2009-01-01 14:23:13,BATTERY,SIMPLE,RESIDENCE,False,40,41.790394439,-87.617490568
2009,1,2009-01-01 11:20:51,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,40,41.79443465,-87.618472426
2009,1,2009-01-01 06:36:05,THEFT,RETAIL THEFT,GAS STATION,True,40,41.794672085,-87.623570871
2009,1,2009-01-01 19:40:00,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,40,41.782896788,-87.615689372
2009,1,2009-01-03 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,40,41.793582028,-87.620817871
2009,1,2009-01-03 00:30:00,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE,True,40,41.788422798,-87.623925823
2009,1,2009-01-02 17:14:25,THEFT,PURSE-SNATCHING,STREET,False,40,41.796398008000004,-87.61602285299999
2009,1,2009-01-02 22:56:39,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,40,41.787004728,-87.617407275
2009,1,2009-01-01 23:44:32,THEFT,FROM BUILDING,APARTMENT,False,40,41.791820951,-87.626715645
2009,1,2009-01-02 18:08:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.799043065999996,-87.622576437
2009,1,2009-01-03 00:16:30,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,40,41.792194049,-87.62402358899999
2009,1,2009-01-01 21:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.787405173,-87.62311934700001
2009,1,2009-01-03 14:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,40,41.792370651,-87.622404462
2009,1,2009-01-01 18:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,40,41.788465795,-87.615825273
2009,1,2009-01-03 10:38:40,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,True,40,41.794434924,-87.61851643
2009,1,2009-01-01 17:28:37,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,40,41.792464931,-87.620789905
2009,1,2009-01-04 12:30:00,THEFT,FROM BUILDING,APARTMENT,False,40,41.788461238000004,-87.623929066
2009,1,2009-01-04 21:47:00,THEFT,RETAIL THEFT,GAS STATION,False,40,41.794672085,-87.623570871
