Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-02 06:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,44,,
2013,1,2013-01-14 07:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,44,,
2013,1,2013-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,44,,
2013,1,2013-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,44,,
2013,1,2013-01-11 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,44,41.745245796,-87.60016139
2013,1,2013-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,44,41.75046233,-87.610058986
2013,1,2013-01-06 20:00:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,44,41.741190698000004,-87.614651636
2013,1,2013-01-01 02:35:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,True,44,41.746729695,-87.602625355
2013,1,2013-01-01 01:35:00,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,44,41.750759149000004,-87.6358735
2013,1,2013-01-01 01:48:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,44,41.746560134,-87.61358769200001
2013,1,2013-01-01 00:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,GAS STATION,True,44,41.743503863,-87.60501807
2013,1,2013-01-01 08:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.747470600999996,-87.614361729
2013,1,2013-01-01 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,44,41.74090886,-87.601306305
2013,1,2013-01-01 14:40:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,DEPARTMENT STORE,True,44,41.742710224,-87.63408818100001
2013,1,2013-01-01 15:00:00,BATTERY,SIMPLE,GROCERY FOOD STORE,False,44,41.736269116,-87.62776824299999
2013,1,2013-01-01 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.730076841,-87.616504714
2013,1,2013-01-01 19:00:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,CTA TRAIN,True,44,41.750940756999995,-87.62518522200001
2013,1,2013-01-01 10:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,44,41.729293532,-87.60844276799999
2013,1,2013-01-01 16:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,44,41.730207208,-87.60841417799999
2013,1,2013-01-01 22:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,44,41.74719631,-87.60263838700001
2013,1,2013-01-01 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,44,41.735883275999996,-87.617740821
2013,1,2013-01-02 00:00:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,44,41.743503863,-87.60501807
2013,1,2013-01-01 22:27:00,NARCOTICS,FORFEIT PROPERTY,STREET,True,44,41.735436877,-87.62542150700001
2013,1,2013-01-01 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.749443215999996,-87.605991694
2013,1,2013-01-01 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.747480087,-87.61412343
2013,1,2013-01-01 13:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,44,41.735883275999996,-87.617740821
2013,1,2013-01-01 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.7504461,-87.619752263
2013,1,2013-01-02 13:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,44,41.739265865,-87.604893749
2013,1,2013-01-02 13:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.746985503000005,-87.601424167
2013,1,2013-01-02 09:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,44,41.738531984,-87.600827666
2013,1,2013-01-02 14:25:00,OTHER OFFENSE,TELEPHONE THREAT,GAS STATION,False,44,41.736276459,-87.643896574
2013,1,2013-01-02 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,44,41.744978536,-87.60257925299999
2013,1,2013-01-02 20:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,44,41.742710224,-87.63408818100001
2013,1,2013-01-02 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,44,41.743199209000004,-87.624317581
2013,1,2013-01-01 23:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,44,41.75045535,-87.627022901
2013,1,2013-01-03 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,True,44,41.747184808,-87.60385146700001
2013,1,2013-01-03 01:17:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,44,41.75034515,-87.601521597
2013,1,2013-01-02 19:54:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,44,41.735818309,-87.62097672600001
2013,1,2013-01-02 10:34:00,THEFT,OVER $500,STREET,False,44,41.728584026,-87.61432324299999
2013,1,2013-01-02 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.74890961,-87.60147926799999
2013,1,2013-01-03 07:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,44,41.737527266,-87.612933786
2013,1,2013-01-03 08:40:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,44,41.750940756999995,-87.62518522200001
2013,1,2013-01-02 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.74583106,-87.601997936
2013,1,2013-01-03 15:10:00,NARCOTICS,POSS: CRACK,STREET,True,44,41.745368291999995,-87.602589491
2013,1,2013-01-03 15:15:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,44,41.750940756999995,-87.62518522200001
2013,1,2013-01-03 12:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,44,41.748214668,-87.634885958
2013,1,2013-01-03 17:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,44,41.746812978,-87.607538477
2013,1,2013-01-03 17:30:00,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,False,44,41.743127083000005,-87.62910024799999
2013,1,2013-01-03 09:00:00,ROBBERY,VEHICULAR HIJACKING,ALLEY,True,44,41.750496123000005,-87.60152721200001
2013,1,2013-01-03 19:16:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,True,44,41.74181305,-87.604967558
2013,1,2013-01-03 21:10:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,44,41.743795972,-87.615677905
2013,1,2013-01-01 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,44,41.734848009000004,-87.603240005
2013,1,2013-01-04 02:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,44,41.748508676,-87.608798314
2013,1,2013-01-04 05:15:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,44,41.748683295,-87.605164746
2013,1,2013-01-03 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,44,41.73388638,-87.606526282
2013,1,2013-01-04 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.732595945,-87.616037065
2013,1,2013-01-03 19:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,44,41.73567732,-87.622583049
2013,1,2013-01-04 08:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,44,41.736277427,-87.62510451
2013,1,2013-01-04 08:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,44,41.74181305,-87.604967558
2013,1,2013-01-03 15:45:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,True,44,41.751266138000005,-87.606103045
2013,1,2013-01-04 09:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.748512122,-87.60025615
2013,1,2013-01-03 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.732908329000004,-87.610706586
2013,1,2013-01-03 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,44,41.732908329000004,-87.610706586
2013,1,2013-01-04 10:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,44,41.745081103000004,-87.600155935
2013,1,2013-01-01 17:00:00,ASSAULT,SIMPLE,RESIDENCE,False,44,41.733459646,-87.61767613
