Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-03 05:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,18,41.92617804,-87.802662201
2013,1,2013-01-03 22:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,18,41.932758041,-87.791358122
2013,1,2013-01-04 12:45:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,18,41.927554095,-87.79291619700001
2013,1,2013-01-04 16:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SIDEWALK,False,18,41.931253384,-87.806511995
2013,1,2013-01-03 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.925840753,-87.80509766200001
2013,1,2013-01-06 02:00:00,THEFT,$500 AND UNDER,STREET,False,18,41.936948736,-87.791995231
2013,1,2013-01-07 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.924580729,-87.80440987200001
2013,1,2013-01-02 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,18,41.933182891,-87.806580645
2013,1,2013-01-08 15:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,18,41.927929456,-87.805172302
2013,1,2013-01-09 01:05:00,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,18,41.929921183000005,-87.799114244
2013,1,2013-01-06 20:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,18,41.930861708,-87.797188041
2013,1,2013-01-13 01:35:00,ASSAULT,SIMPLE,SIDEWALK,True,18,41.93081288,-87.801440434
2013,1,2013-01-11 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,18,41.933294113,-87.79799457899999
2013,1,2013-01-14 08:35:00,ASSAULT,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,18,41.927637913000005,-87.800871486
2013,1,2013-01-14 18:28:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,18,41.937625399999995,-87.799366034
2013,1,2013-01-15 00:35:00,ASSAULT,SIMPLE,CONVENIENCE STORE,True,18,41.930108831,-87.806466288
2013,1,2013-01-09 23:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,18,41.924184209,-87.79525965100001
2013,1,2013-01-15 20:03:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,18,41.93800897,-87.805761742
2013,1,2013-01-15 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.92437307,-87.79281810399999
2013,1,2013-01-16 12:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,18,41.92617286,-87.805109622
2013,1,2013-01-17 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.92980647,-87.802782801
2013,1,2013-01-17 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.930807165,-87.801984382
2013,1,2013-01-18 09:45:00,ASSAULT,SIMPLE,SIDEWALK,False,18,41.924041719,-87.796477147
2013,1,2013-01-18 09:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,18,41.927151637,-87.804315141
2013,1,2013-01-19 02:00:00,THEFT,OVER $500,STREET,False,18,41.923104253000005,-87.80439267
2013,1,2013-01-18 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.936763365,-87.79811258
2013,1,2013-01-19 15:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,18,41.925381043,-87.799449772
2013,1,2013-01-20 10:11:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,18,41.930863645,-87.797015299
2013,1,2013-01-19 15:00:00,THEFT,OVER $500,STREET,False,18,41.93718778,-87.800270151
2013,1,2013-01-22 16:30:00,THEFT,OVER $500,RESIDENCE,False,18,41.931503891,-87.794264676
2013,1,2013-01-21 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.926013359,-87.802656216
2013,1,2013-01-07 09:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,18,41.926404100999996,-87.792881805
2013,1,2013-01-23 22:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,18,41.936832425,-87.805323046
2013,1,2013-01-24 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,18,41.929660725,-87.80093918799999
2013,1,2013-01-24 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,18,41.930811530999996,-87.801741795
2013,1,2013-01-24 21:46:00,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,False,18,41.930108831,-87.806466288
2013,1,2013-01-23 17:00:00,THEFT,$500 AND UNDER,STREET,False,18,41.928072054,-87.803958425
2013,1,2013-01-18 13:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",True,18,41.931597441,-87.79548768
2013,1,2013-01-25 14:25:00,BATTERY,SIMPLE,SIDEWALK,False,18,41.932723591,-87.79394937100001
2013,1,2013-01-25 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,18,41.935589101,-87.805281847
2013,1,2013-01-26 10:30:00,THEFT,POCKET-PICKING,GROCERY FOOD STORE,False,18,41.923894913000005,-87.806252842
2013,1,2013-01-26 20:00:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,18,41.92999356,-87.806463562
2013,1,2013-01-28 03:45:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,18,41.923806678000005,-87.804967456
2013,1,2013-01-28 03:45:00,THEFT,OVER $500,BAR OR TAVERN,False,18,41.923806678000005,-87.804967456
2013,1,2013-01-29 00:05:00,THEFT,$500 AND UNDER,RESTAURANT,False,18,41.923626928000004,-87.791714675
2013,1,2013-01-29 10:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,18,41.925549959,-87.806312714
2013,1,2013-01-29 08:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,18,41.935370832,-87.800211776
2013,1,2013-01-30 09:50:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,18,41.926404100999996,-87.792881805
2013,1,2013-01-30 14:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,18,41.934463565,-87.79985181
2013,1,2013-01-31 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.936408428,-87.79147790399999
2013,1,2013-01-01 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.92967575,-87.79299383799999
2013,1,2013-01-31 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.936408428,-87.79147790399999
2013,1,2013-01-31 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.931339441999995,-87.795478823
2013,1,2013-01-29 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,False,18,41.92388588,-87.80548124799999
2013,1,2013-01-12 06:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,18,41.927640948000004,-87.80271254899999
2013,1,2013-01-17 12:00:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,VEHICLE NON-COMMERCIAL,False,18,41.923604376,-87.794503882
2013,1,2013-01-03 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,18,41.930828253,-87.800021753
