Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-06 09:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,52,,
2013,1,2013-01-29 07:55:00,HOMICIDE,FIRST DEGREE MURDER,YARD,True,52,41.696445942,-87.542565805
2013,1,2013-01-01 04:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,52,41.718668774,-87.537700181
2013,1,2013-01-01 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.702049219,-87.53770369
2013,1,2013-01-01 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.702015233000004,-87.530449832
2013,1,2013-01-01 18:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,52,41.711261844,-87.537696304
2013,1,2013-01-01 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,52,41.701994336999995,-87.537704366
2013,1,2013-01-01 20:55:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,True,52,41.70398986,-87.541338142
2013,1,2013-01-02 03:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.692908038,-87.54010839600001
2013,1,2013-01-02 17:19:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,SMALL RETAIL STORE,False,52,41.702731793000005,-87.53482429200001
2013,1,2013-01-02 21:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.69870195,-87.544987871
2013,1,2013-01-02 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,52,41.709587685,-87.536490059
2013,1,2013-01-02 23:40:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),True,52,41.694496375,-87.534076696
2013,1,2013-01-02 14:00:00,ASSAULT,SIMPLE,APARTMENT,False,52,41.700327861999995,-87.52697743600001
2013,1,2013-01-01 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,False,52,41.71251295,-87.53527826
2013,1,2013-01-03 15:30:00,THEFT,OVER $500,RESIDENCE,False,52,41.6931326,-87.53528354299999
2013,1,2013-01-03 19:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,52,41.701906068,-87.53408015299999
2013,1,2013-01-04 20:26:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,52,41.709585083,-87.537698669
2013,1,2013-01-04 17:00:00,ASSAULT,SIMPLE,APARTMENT,False,52,41.720864121,-87.536497278
2013,1,2013-01-05 00:50:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,52,41.702197399,-87.537701863
2013,1,2013-01-04 20:00:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,52,41.702724248,-87.533344951
2013,1,2013-01-05 14:45:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,GROCERY FOOD STORE,True,52,41.716656889,-87.535281936
2013,1,2013-01-05 07:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,52,41.694779151,-87.527021116
2013,1,2013-01-05 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,52,41.709269321,-87.536486666
2013,1,2013-01-05 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,52,41.715257257,-87.535277275
2013,1,2013-01-06 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.720847657,-87.536497481
2013,1,2013-01-03 18:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,52,41.716972341,-87.53407664299999
2013,1,2013-01-04 18:00:00,THEFT,OVER $500,RESIDENCE,False,52,41.696852093000004,-87.54256449100001
2013,1,2013-01-04 23:00:00,THEFT,$500 AND UNDER,STREET,False,52,41.70584158,-87.53528752700001
2013,1,2013-01-09 11:10:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,52,41.688218178,-87.537357913
2013,1,2013-01-08 13:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,52,41.691859631999996,-87.539700221
2013,1,2013-01-09 19:48:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,52,41.698182914,-87.541343485
2013,1,2013-01-10 13:26:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,52,41.72213218,-87.53771240200001
2013,1,2013-01-08 15:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,52,41.709197872,-87.53528630299999
2013,1,2013-01-10 21:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,52,41.720754358,-87.536498634
2013,1,2013-01-06 20:05:57,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,True,52,41.693223634,-87.54010818
2013,1,2013-01-11 11:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,"SCHOOL, PUBLIC, GROUNDS",False,52,41.688214048,-87.53597039
2013,1,2013-01-12 17:20:00,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,False,52,41.717334211,-87.53165837700001
2013,1,2013-01-09 14:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,52,41.694699994000004,-87.53890371
2013,1,2013-01-13 14:30:00,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,RESIDENCE,True,52,41.69451337,-87.538902345
2013,1,2013-01-13 02:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,52,41.700496523000005,-87.54256012200001
2013,1,2013-01-15 17:56:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,52,41.703668356,-87.537702039
2013,1,2013-01-15 18:20:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,52,41.699927519,-87.535280094
2013,1,2013-01-15 22:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,52,41.696555175,-87.53890651
2013,1,2013-01-16 01:34:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,52,41.699927519,-87.535280094
2013,1,2013-01-16 12:15:00,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PUBLIC, BUILDING",True,52,41.70761164,-87.53528394700001
2013,1,2013-01-07 00:01:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,52,41.701782164,-87.531657501
2013,1,2013-01-16 15:15:00,BATTERY,SIMPLE,SIDEWALK,False,52,41.715256909000004,-87.532859912
2013,1,2013-01-16 18:00:00,BATTERY,SIMPLE,PARK PROPERTY,True,52,41.719058484,-87.5377027
