Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-01 08:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,21,,
2013,1,2013-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,21,,
2013,1,2013-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,21,,
2013,1,2013-01-02 18:15:00,BATTERY,SIMPLE,ALLEY,False,21,41.932821661999995,-87.71795073700001
2013,1,2013-01-04 19:30:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,False,21,41.938029128000004,-87.71367026899999
2013,1,2013-01-01 10:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,STREET,False,21,41.932069855,-87.71236450100001
2013,1,2013-01-01 00:30:00,OTHER OFFENSE,LICENSE VIOLATION,RESTAURANT,False,21,41.932134058,-87.692092155
2013,1,2013-01-01 17:40:00,BATTERY,SIMPLE,APARTMENT,True,21,41.937798243,-87.725926299
2013,1,2013-01-01 21:49:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,True,21,41.931780735,-87.727593069
2013,1,2013-01-01 19:00:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,21,41.939368181999995,-87.70206112700001
2013,1,2013-01-01 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,21,41.934413113000005,-87.72460594299999
2013,1,2013-01-02 09:15:00,THEFT,$500 AND UNDER,ALLEY,True,21,41.938127197,-87.73106876899999
2013,1,2013-01-01 01:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,False,21,41.935330103000005,-87.69240929
2013,1,2013-01-02 20:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,21,41.935649779,-87.724421445
2013,1,2013-01-01 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,21,41.940160434,-87.715020611
2013,1,2013-01-02 22:20:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,21,41.940100353000005,-87.71865262
2013,1,2013-01-01 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,21,41.935432018,-87.727870917
2013,1,2013-01-04 09:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,21,41.937441787,-87.722360885
2013,1,2013-01-04 12:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,21,41.93461347,-87.72461138799999
2013,1,2013-01-04 13:10:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,21,41.936308124,-87.73061176899999
2013,1,2013-01-04 15:30:00,BATTERY,SIMPLE,STREET,False,21,41.934190803,-87.724600706
2013,1,2013-01-05 00:05:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,21,41.936182993,-87.73291736700001
2013,1,2013-01-04 19:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,21,41.938029128000004,-87.71367026899999
2013,1,2013-01-04 21:49:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,21,41.931860095,-87.721341037
2013,1,2013-01-05 03:15:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,21,41.939332423,-87.70756001299999
2013,1,2013-01-05 03:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,21,41.93749655,-87.729600873
2013,1,2013-01-01 01:30:00,BATTERY,SIMPLE,RESIDENCE,False,21,41.932752256,-87.720880469
2013,1,2013-01-05 06:30:00,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,SIDEWALK,False,21,41.934763649000004,-87.71726685200001
2013,1,2013-01-05 06:06:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,21,41.933694084,-87.72098538899999
2013,1,2013-01-05 05:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,21,41.935393276999996,-87.730940131
2013,1,2013-01-05 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.937370742,-87.71881849799999
2013,1,2013-01-05 22:00:00,NARCOTICS,POSS: COCAINE,PARKING LOT/GARAGE(NON.RESID.),True,21,41.946524290999996,-87.71604351299999
2013,1,2013-01-04 12:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,21,41.93412414,-87.71724728
