Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-01 12:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,59,41.824445191,-87.67144789700001
2013,1,2013-01-02 03:45:00,BATTERY,SIMPLE,STREET,False,59,41.827498816,-87.68236132
2013,1,2013-01-02 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,59,41.829653135,-87.67037788100001
2013,1,2013-01-02 10:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2013,1,2013-01-01 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,59,41.835128177,-87.66567944
2013,1,2013-01-02 16:20:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,59,41.834042232,-87.67436899100001
2013,1,2013-01-02 20:23:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,True,59,41.827765981999995,-87.669109498
2013,1,2013-01-03 18:50:00,ASSAULT,SIMPLE,SIDEWALK,True,59,41.826282694,-87.67029524600001
2013,1,2013-01-05 05:10:00,BATTERY,SIMPLE,APARTMENT,True,59,41.827897721,-87.669111806
2013,1,2013-01-04 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.834786864,-87.680298604
2013,1,2013-01-05 06:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.828550915,-87.676758886
2013,1,2013-01-05 16:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,True,59,41.829824529,-87.685019955
2013,1,2013-01-01 06:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,59,41.830285964,-87.68460434299999
2013,1,2013-01-05 16:05:00,ASSAULT,SIMPLE,RESIDENCE,False,59,41.833031236,-87.66562417600001
2013,1,2013-01-05 15:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,59,41.825009485,-87.666525705
2013,1,2013-01-05 22:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,59,41.82410027,-87.666377377
2013,1,2013-01-07 11:44:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,False,59,41.825725898,-87.68525209399999
2013,1,2013-01-06 19:35:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,59,41.826678586,-87.68096438799999
2013,1,2013-01-07 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,59,41.823876776,-87.66901028
2013,1,2013-01-05 17:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,59,41.826701854,-87.659327839
2013,1,2013-01-08 07:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,59,41.823876776,-87.66901028
2013,1,2013-01-03 13:00:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,59,41.831502711999995,-87.678981679
2013,1,2013-01-08 16:40:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA TRAIN,True,59,41.829580097,-87.68014238100001
2013,1,2013-01-09 07:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,59,41.823173389000004,-87.66366472
2013,1,2013-01-10 13:35:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.837384297,-87.665736723
2013,1,2013-01-09 17:08:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DRUG STORE,False,59,41.829951756,-87.665553441
2013,1,2013-01-10 23:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.83037135,-87.676931084
2013,1,2013-01-10 19:30:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,False,59,41.823042961999995,-87.68057571
2013,1,2013-01-11 13:36:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,59,41.833345173000005,-87.684489056
2013,1,2013-01-11 18:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,59,41.827819301999995,-87.667890806
2013,1,2013-01-11 19:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,59,41.828177683,-87.669119919
2013,1,2013-01-13 21:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.834943319000004,-87.68030435200001
2013,1,2013-01-11 10:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,59,41.829496269,-87.667928476
