Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-21 20:20:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,27,,
2013,1,2013-01-12 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,27,,
2013,1,2013-01-01 23:15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,27,,
2013,1,2013-01-03 12:50:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,27,,
2013,1,2013-01-01 08:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,27,,
2013,1,2013-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,27,,
2013,1,2013-01-05 15:15:00,BATTERY,SIMPLE,ALLEY,True,27,41.881984139000004,-87.697198767
2013,1,2013-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,27,41.881832133,-87.70950946399999
2013,1,2013-01-01 00:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,27,41.880966228000005,-87.706719713
2013,1,2013-01-01 01:06:00,OTHER OFFENSE,LICENSE VIOLATION,FACTORY/MANUFACTURING BUILDING,True,27,41.887569277,-87.702281217
2013,1,2013-01-01 04:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,27,41.873256601,-87.715647496
2013,1,2013-01-01 05:15:00,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,True,27,41.871054822,-87.69688858399999
2013,1,2013-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,27,41.883578179000004,-87.70963937100001
2013,1,2013-01-01 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,27,41.883578059,-87.70961733899999
2013,1,2013-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,27,41.877324023,-87.70661208899999
2013,1,2013-01-01 06:13:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,27,41.883580046,-87.70947777200001
2013,1,2013-01-01 05:15:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,27,41.873341688000004,-87.715650348
2013,1,2013-01-01 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,27,41.883578059,-87.70961733899999
2013,1,2013-01-01 02:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,27,41.870867709,-87.713860414
2013,1,2013-01-01 10:00:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,27,41.876725028,-87.69452270299999
2013,1,2013-01-01 12:34:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,27,41.879291035,-87.69257666700001
2013,1,2013-01-01 13:34:00,THEFT,POCKET-PICKING,STREET,False,27,41.884613395,-87.706228705
2013,1,2013-01-01 17:27:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,ALLEY,True,27,41.879152319,-87.703215949
2013,1,2013-01-01 19:21:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,27,41.870866034,-87.714058694
2013,1,2013-01-01 18:30:00,BATTERY,SIMPLE,STREET,False,27,41.880350766999996,-87.700079211
2013,1,2013-01-01 23:15:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,27,41.875477847,-87.708756115
2013,1,2013-01-02 09:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,27,41.887034873000005,-87.69644721700001
2013,1,2013-01-02 10:17:00,BATTERY,SIMPLE,MEDICAL/DENTAL OFFICE,False,27,41.880586939000004,-87.706110174
2013,1,2013-01-02 10:40:00,BATTERY,SIMPLE,APARTMENT,False,27,41.885950732,-87.69641758799999
