Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-01 00:42:00,ASSAULT,SIMPLE,SIDEWALK,False,64,41.784757811,-87.775428082
2013,1,2013-01-01 02:40:00,BATTERY,SIMPLE,SIDEWALK,True,64,41.78062615,-87.766712159
2013,1,2013-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),True,64,41.771961744,-87.742076435
2013,1,2013-01-01 23:22:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,64,41.776783879,-87.761675629
2013,1,2013-01-02 09:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,64,41.775728344,-87.743420309
2013,1,2013-01-02 17:00:00,THEFT,FROM BUILDING,FACTORY/MANUFACTURING BUILDING,False,64,41.778528885,-87.79103451200001
2013,1,2013-01-03 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,64,41.77890586,-87.775200166
2013,1,2013-01-03 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,64,41.775263672,-87.765021624
2013,1,2013-01-02 21:00:00,THEFT,OVER $500,STREET,False,64,41.775015003,-87.777580203
2013,1,2013-01-04 13:16:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,64,41.776096910999996,-87.744652426
2013,1,2013-01-04 15:30:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,64,41.778045463000005,-87.762067715
2013,1,2013-01-04 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,64,41.777214606,-87.755615205
2013,1,2013-01-05 00:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,BAR OR TAVERN,True,64,41.781244244,-87.761852335
2013,1,2013-01-06 00:08:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,64,41.777556155999996,-87.789029939
2013,1,2013-01-06 01:30:00,ASSAULT,SIMPLE,RESIDENCE,False,64,41.782063748,-87.788757164
2013,1,2013-01-04 14:00:00,CRIMINAL DAMAGE,TO STATE SUP PROP,STREET,False,64,41.779427526999996,-87.74232683299999
2013,1,2013-01-07 11:50:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,64,41.77766302,-87.782088826
2013,1,2013-01-08 00:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,64,41.777831178,-87.773167379
2013,1,2013-01-08 02:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.778897986,-87.762980395
2013,1,2013-01-07 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,64,41.778660205,-87.78862830899999
2013,1,2013-01-08 16:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,64,41.778995032,-87.771536735
2013,1,2013-01-08 21:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,64,41.775619143,-87.796712203
2013,1,2013-01-09 09:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,PARK PROPERTY,False,64,41.779118075,-87.77765110200001
2013,1,2013-01-09 23:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,64,41.775116168000004,-87.77242112200001
2013,1,2013-01-10 13:35:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,64,41.777155971,-87.765320212
2013,1,2013-01-10 13:50:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,64,41.777155971,-87.765320212
