Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-26 02:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,32,,
2013,1,2013-01-01 12:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,False,32,,
2013,1,2013-01-07 16:40:00,ASSAULT,SIMPLE,OTHER,False,32,41.881730835999996,-87.626203285
2013,1,2013-01-25 10:20:00,THEFT,RETAIL THEFT,OTHER,True,32,41.86821682,-87.6304532
2013,1,2013-01-01 08:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER COMMERCIAL TRANSPORTATION,False,32,41.879021684,-87.626108305
2013,1,2013-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,32,41.874249283000005,-87.629208475
2013,1,2013-01-01 00:30:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,32,41.887059444,-87.631006896
2013,1,2013-01-01 01:00:00,BATTERY,SIMPLE,HOTEL/MOTEL,True,32,41.875272573000004,-87.62425131399999
2013,1,2013-01-01 01:15:00,BATTERY,SIMPLE,CTA PLATFORM,False,32,41.884653752,-87.626251847
2013,1,2013-01-01 07:20:00,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,False,32,41.867427761,-87.626192049
2013,1,2013-01-01 00:05:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,32,41.875192899,-87.62869508
2013,1,2013-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,False,32,41.872709056,-87.62418785700001
2013,1,2013-01-01 17:25:00,BATTERY,SIMPLE,SIDEWALK,True,32,41.880775433000004,-87.627029031
2013,1,2013-01-01 18:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2013,1,2013-01-01 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,32,41.872910562,-87.63062942
2013,1,2013-01-01 17:00:00,ASSAULT,SIMPLE,RESTAURANT,False,32,41.885748527,-87.628902273
2013,1,2013-01-01 13:25:00,THEFT,RETAIL THEFT,OTHER,False,32,41.883753520999996,-87.626232394
2013,1,2013-01-02 13:31:00,THEFT,$500 AND UNDER,SIDEWALK,False,32,41.879104092,-87.62434115
2013,1,2013-01-02 12:10:00,NARCOTICS,POSS: HEROIN(WHITE),CTA PLATFORM,True,32,41.885740288,-87.631590568
2013,1,2013-01-02 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,32,41.884466997,-87.634296325
2013,1,2013-01-02 13:04:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,BANK,True,32,41.875057321999996,-87.62762073200001
2013,1,2013-01-02 13:00:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.88446517,-87.634446911
2013,1,2013-01-02 15:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2013,1,2013-01-02 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,GOVERNMENT BUILDING/PROPERTY,False,32,41.88320956,-87.630156699
2013,1,2013-01-02 16:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2013,1,2013-01-02 21:07:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,True,32,41.868528861,-87.625853158
2013,1,2013-01-02 18:10:00,THEFT,$500 AND UNDER,RESTAURANT,False,32,41.883778241,-87.626235794
2013,1,2013-01-02 19:30:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,CTA BUS,True,32,41.870366594000004,-87.627488753
2013,1,2013-01-02 22:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,False,32,41.86821682,-87.6304532
2013,1,2013-01-03 07:35:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,32,41.885428286,-87.62948602899999
2013,1,2013-01-03 12:00:00,CRIMINAL TRESPASS,TO STATE SUP LAND,FEDERAL BUILDING,True,32,41.87815262,-87.63027089200001
2013,1,2013-01-02 17:00:00,THEFT,OVER $500,STREET,False,32,41.872837157,-87.63163993399999
2013,1,2013-01-03 13:00:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,32,41.876607964,-87.62764406299999
2013,1,2013-01-03 15:30:00,BATTERY,SIMPLE,LIBRARY,True,32,41.876607964,-87.62764406299999
2013,1,2013-01-03 16:31:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,32,41.883659738,-87.632421239
2013,1,2013-01-03 17:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2013,1,2013-01-03 22:15:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA PLATFORM,True,32,41.878638996,-87.627691486
2013,1,2013-01-03 21:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,32,41.867403849,-87.62810509200001
2013,1,2013-01-03 20:15:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,32,41.884790951,-87.624469241
2013,1,2013-01-03 21:00:00,THEFT,$500 AND UNDER,CTA TRAIN,False,32,41.867399713000005,-87.62832541899999
2013,1,2013-01-02 16:00:00,THEFT,$500 AND UNDER,STREET,False,32,41.881611419,-87.627757931
2013,1,2013-01-02 09:00:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,32,41.878638996,-87.627691486
2013,1,2013-01-03 23:30:00,BURGLARY,FORCIBLE ENTRY,OTHER,True,32,41.871336669,-87.625925
2013,1,2013-01-03 19:00:00,THEFT,POCKET-PICKING,CTA TRAIN,False,32,41.878638996,-87.627691486
2013,1,2013-01-03 12:30:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.884470555,-87.633528767
2013,1,2013-01-04 13:06:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,32,41.882358366999995,-87.627841519
2013,1,2013-01-04 08:00:00,CRIMINAL DAMAGE,TO FIRE FIGHT.APP.EQUIP,SIDEWALK,False,32,41.877672862,-87.627665395
2013,1,2013-01-04 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,32,41.881988297,-87.63014438399999
2013,1,2013-01-04 16:15:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,32,41.876525412,-87.630740369
2013,1,2013-01-02 11:00:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,32,41.873963385,-87.624221724
2013,1,2013-01-04 16:49:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.882457198000004,-87.62784777600001
2013,1,2013-01-04 17:30:00,THEFT,POCKET-PICKING,CTA GARAGE / OTHER PROPERTY,True,32,41.868165405,-87.62743954
2013,1,2013-01-04 18:38:00,THEFT,POCKET-PICKING,CTA GARAGE / OTHER PROPERTY,True,32,41.867428687,-87.626342565
2013,1,2013-01-03 23:30:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,32,41.871834768,-87.62615082
2013,1,2013-01-04 20:50:00,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,True,32,41.886932075,-87.62992491
2013,1,2013-01-04 17:00:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,32,41.868165405,-87.62743954
2013,1,2013-01-04 22:13:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,True,32,41.879505465,-87.626683155
2013,1,2013-01-01 02:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,PARKING LOT/GARAGE(NON.RESID.),False,32,41.888052668,-87.625612069
2013,1,2013-01-04 19:00:00,BATTERY,SIMPLE,ALLEY,False,32,41.877671467,-87.63371678200001
2013,1,2013-01-05 01:11:00,THEFT,OVER $500,RESIDENCE-GARAGE,True,32,41.874179546,-87.632612951
2013,1,2013-01-05 07:00:00,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,True,32,41.886337253,-87.620687893
2013,1,2013-01-04 18:00:00,THEFT,OVER $500,STREET,False,32,41.87178962,-87.633564301
2013,1,2013-01-05 12:00:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,True,32,41.876607964,-87.62764406299999
2013,1,2013-01-05 12:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.88233367,-87.62784179100001
2013,1,2013-01-05 12:55:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2013,1,2013-01-05 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,32,41.88652124,-87.617178654
2013,1,2013-01-05 17:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,32,41.882358366999995,-87.627841519
2013,1,2013-01-04 17:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,False,32,41.882429735,-87.62784440600001
2013,1,2013-01-05 17:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,32,41.885495793000004,-87.618644375
2013,1,2013-01-05 17:45:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,32,41.887384761,-87.62455074200001
2013,1,2013-01-05 22:30:00,BATTERY,SIMPLE,HOTEL/MOTEL,True,32,41.888165132,-87.62293721200001
2013,1,2013-01-01 13:58:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,False,32,41.880446279000004,-87.626162366
2013,1,2013-01-05 19:11:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,32,41.883475491,-87.627876969
