Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-07 20:13:00,ASSAULT,SIMPLE,RESIDENCE,False,48,41.73441825,-87.589293223
2013,1,2013-01-02 02:46:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.734143453,-87.590509098
2013,1,2013-01-01 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.72542908,-87.581465986
2013,1,2013-01-01 21:30:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,48,41.736936818000004,-87.58411635200001
2013,1,2013-01-01 11:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.726184949,-87.569991034
2013,1,2013-01-02 19:53:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,48,41.734226651,-87.585144393
2013,1,2013-01-03 09:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,48,41.72931864,-87.563363335
2013,1,2013-01-03 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.732729131999996,-87.574397893
2013,1,2013-01-04 01:42:00,NARCOTICS,POSS: CRACK,STREET,True,48,41.731402614000004,-87.588925029
2013,1,2013-01-04 08:40:00,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,"SCHOOL, PUBLIC, BUILDING",False,48,41.727129592,-87.575471223
2013,1,2013-01-04 19:15:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,48,41.726199669,-87.56890285799999
2013,1,2013-01-04 23:35:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,48,41.732730806,-87.585114125
2013,1,2013-01-05 02:10:00,BURGLARY,FORCIBLE ENTRY,"SCHOOL, PUBLIC, BUILDING",False,48,41.727567355,-87.564530885
2013,1,2013-01-03 12:14:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.727525709,-87.569396348
2013,1,2013-01-05 05:35:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,48,41.732730806,-87.585114125
2013,1,2013-01-05 14:37:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,48,41.735670298,-87.58054417
2013,1,2013-01-05 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.734249173,-87.58396806399999
2013,1,2013-01-06 03:40:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BRIDGE,True,48,41.724285202,-87.551118767
2013,1,2013-01-06 05:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,48,41.727127822,-87.55671119799999
2013,1,2013-01-06 10:45:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,48,41.737060738000004,-87.568766745
2013,1,2013-01-06 04:30:00,THEFT,$500 AND UNDER,HOTEL/MOTEL,False,48,41.727590123,-87.585023579
2013,1,2013-01-06 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,HOTEL/MOTEL,False,48,41.728866416,-87.585474026
