Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,6,,
2013,1,2013-01-01 00:01:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,APARTMENT,False,6,,
2013,1,2013-01-01 00:00:00,THEFT,FROM BUILDING,WAREHOUSE,False,6,41.942198626999996,-87.65417621
2013,1,2013-01-01 10:00:00,SEX OFFENSE,OTHER,APARTMENT,False,6,41.960727793000004,-87.66923050000001
2013,1,2013-01-01 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,True,6,41.947317986,-87.64978793600001
2013,1,2013-01-01 02:20:00,BATTERY,SIMPLE,SIDEWALK,False,6,41.939921575,-87.668825269
2013,1,2013-01-01 06:00:00,BATTERY,SIMPLE,RESTAURANT,False,6,41.939588343000004,-87.65038506399999
2013,1,2013-01-01 03:30:00,BATTERY,SIMPLE,BAR OR TAVERN,True,6,41.939918899,-87.653369734
2013,1,2013-01-01 00:01:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.943108594,-87.649366085
2013,1,2013-01-01 05:10:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,True,6,41.946931814,-87.67336943299999
2013,1,2013-01-01 02:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,6,41.943569063000005,-87.65250391200001
2013,1,2013-01-01 10:30:00,THEFT,OVER $500,STREET,True,6,41.942554717,-87.66059015299999
2013,1,2013-01-01 01:30:00,THEFT,$500 AND UNDER,APARTMENT,False,6,41.942515959,-87.655400516
2013,1,2013-01-01 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,6,41.939678582,-87.669989253
2013,1,2013-01-01 01:00:00,THEFT,OVER $500,OTHER,False,6,41.944881638000005,-87.649413299
2013,1,2013-01-01 17:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,6,41.950103677,-87.650302238
2013,1,2013-01-01 21:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,BAR OR TAVERN,False,6,41.946048865,-87.655587315
2013,1,2013-01-02 02:20:00,ASSAULT,SIMPLE,CTA GARAGE / OTHER PROPERTY,True,6,41.953885576,-87.65453007
2013,1,2013-01-02 05:18:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,6,41.949789718000005,-87.65753277700001
2013,1,2013-01-01 11:12:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,6,41.938430626,-87.63764366299999
2013,1,2013-01-01 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.94584483,-87.655424063
2013,1,2013-01-02 11:20:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,6,41.947769384000004,-87.656965961
2013,1,2013-01-02 14:55:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,6,41.932652973,-87.653035302
2013,1,2013-01-01 04:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,6,41.947545628,-87.671308241
2013,1,2013-01-01 02:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.943844128,-87.649380278
2013,1,2013-01-02 08:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,6,41.957084938,-87.665224165
2013,1,2013-01-02 22:33:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,6,41.947540568,-87.656788257
2013,1,2013-01-02 16:30:00,THEFT,OVER $500,ATHLETIC CLUB,False,6,41.940652065,-87.64928942200001
2013,1,2013-01-02 21:45:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.936221085999996,-87.65732321799999
2013,1,2013-01-03 03:30:00,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,False,6,41.950197458000005,-87.648999894
2013,1,2013-01-03 01:20:00,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,False,6,41.943108594,-87.649366085
2013,1,2013-01-01 10:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,False,6,41.950320001,-87.64700245200001
2013,1,2013-01-02 18:00:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,6,41.943856882,-87.671217752
2013,1,2013-01-03 15:35:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,6,41.940499650999996,-87.654124403
2013,1,2013-01-01 00:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.95488231,-87.66256708899999
2013,1,2013-01-03 15:30:00,THEFT,POCKET-PICKING,CTA TRAIN,False,6,41.93991842,-87.653288878
2013,1,2013-01-03 21:00:00,THEFT,OVER $500,STREET,False,6,41.939785621,-87.662434964
2013,1,2013-01-01 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,6,41.940412833,-87.65105256700001
2013,1,2013-01-04 07:30:00,THEFT,RETAIL THEFT,GAS STATION,True,6,41.947317986,-87.64978793600001
2013,1,2013-01-04 01:45:00,THEFT,FROM BUILDING,OTHER,False,6,41.947297956999996,-87.651034295
2013,1,2013-01-03 17:13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.949381119,-87.666499337
2013,1,2013-01-01 00:01:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,False,6,41.932575738000004,-87.657615295
2013,1,2013-01-04 12:48:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,6,41.940672017,-87.651259311
2013,1,2013-01-04 11:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,6,41.941748603,-87.66871808399999
2013,1,2013-01-04 16:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,6,41.946212132,-87.646579678
2013,1,2013-01-04 15:15:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,6,41.935037351,-87.64423349200001
2013,1,2013-01-04 02:58:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),False,6,41.947591992,-87.64741769
2013,1,2013-01-04 19:34:00,THEFT,OVER $500,OTHER,False,6,41.939962451,-87.650535444
2013,1,2013-01-04 19:20:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,6,41.939897694,-87.654887948
2013,1,2013-01-04 18:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,6,41.93785702,-87.647669039
2013,1,2013-01-04 19:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,6,41.949092979,-87.643736581
2013,1,2013-01-05 02:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.946812652,-87.65620413100001
2013,1,2013-01-04 23:23:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,6,41.935893253,-87.647392376
2013,1,2013-01-05 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),True,6,41.9397859,-87.66248274200001
2013,1,2013-01-05 03:28:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,True,6,41.945471575999996,-87.64986279700001
2013,1,2013-01-03 20:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,6,41.947277981,-87.65229168
2013,1,2013-01-04 21:00:00,THEFT,OVER $500,STREET,False,6,41.935997492,-87.672655237
2013,1,2013-01-05 11:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,6,41.940557371,-87.672479524
2013,1,2013-01-05 04:39:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.939918551,-87.653310929
2013,1,2013-01-05 04:15:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.946029548,-87.65186018700001
2013,1,2013-01-05 19:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,6,41.947802576,-87.66403450600001
2013,1,2013-01-06 00:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,6,41.943108594,-87.649366085
2013,1,2013-01-05 21:50:00,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,False,6,41.944506458,-87.672030731
2013,1,2013-01-06 02:40:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,6,41.943609161,-87.650015015
2013,1,2013-01-06 01:50:00,ROBBERY,ARMED: HANDGUN,TAXICAB,False,6,41.945825535,-87.655409564
2013,1,2013-01-06 02:00:00,THEFT,$500 AND UNDER,BAR OR TAVERN,False,6,41.946076436,-87.655609079
2013,1,2013-01-06 04:16:00,BURGLARY,FORCIBLE ENTRY,APPLIANCE STORE,False,6,41.939538766999995,-87.644383505
2013,1,2013-01-06 09:00:00,THEFT,RETAIL THEFT,DRUG STORE,False,6,41.93743245,-87.64918049100001
2013,1,2013-01-06 10:20:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,6,41.938636968000004,-87.64960867
2013,1,2013-01-06 10:24:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,False,6,41.943948446,-87.649386514
2013,1,2013-01-05 20:30:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,6,41.936148933000005,-87.661862981
2013,1,2013-01-06 00:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.934809746,-87.65393118799999
2013,1,2013-01-06 18:10:00,ROBBERY,STRONGARM - NO WEAPON,GROCERY FOOD STORE,False,6,41.946212132,-87.646579678
2013,1,2013-01-06 15:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,6,41.932583967,-87.65714847
2013,1,2013-01-06 22:49:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,6,41.939943264,-87.651924995
2013,1,2013-01-06 15:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,6,41.952937993,-87.65207334899999
2013,1,2013-01-06 03:17:00,ROBBERY,ARMED: HANDGUN,STREET,False,6,41.943558878000005,-87.654955731
2013,1,2013-01-07 03:48:00,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,False,6,41.943674365999996,-87.67145121200001
2013,1,2013-01-06 20:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,6,41.942687381,-87.650984209
2013,1,2013-01-07 00:00:00,THEFT,$500 AND UNDER,STREET,False,6,41.944374071,-87.64759186299999
2013,1,2013-01-07 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,6,41.936946881,-87.655220604
2013,1,2013-01-05 22:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.939918899,-87.653369734
2013,1,2013-01-06 19:00:00,SEX OFFENSE,PUBLIC INDECENCY,OTHER,True,6,41.942257928000004,-87.669951491
2013,1,2013-01-06 02:30:00,THEFT,FROM BUILDING,APARTMENT,False,6,41.945412776,-87.65336282
2013,1,2013-01-07 11:16:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,6,41.936465807,-87.646309371
2013,1,2013-01-07 19:30:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,6,41.932545074000004,-87.659401715
2013,1,2013-01-07 19:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,6,41.940078259,-87.64237086
2013,1,2013-01-07 22:45:00,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,True,6,41.946669268,-87.65608802
2013,1,2013-01-08 01:00:00,THEFT,OVER $500,STREET,False,6,41.951561863,-87.653246002
2013,1,2013-01-08 00:00:00,THEFT,$500 AND UNDER,STREET,False,6,41.943601465,-87.65056645700001
2013,1,2013-01-07 23:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,6,41.936602225,-87.637972262
2013,1,2013-01-07 23:50:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,6,41.937055930999996,-87.66210339
2013,1,2013-01-07 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE PORCH/HALLWAY,False,6,41.949116417,-87.64627280100001
2013,1,2013-01-08 15:30:00,BATTERY,SIMPLE,CTA PLATFORM,False,6,41.939920598,-87.65319329100001
2013,1,2013-01-08 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,True,6,41.94510861,-87.654829028
2013,1,2013-01-08 23:00:00,THEFT,OVER $500,STREET,False,6,41.940251326,-87.64927532799999
2013,1,2013-01-08 22:00:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,HOTEL/MOTEL,False,6,41.932789263000004,-87.64551090299999
2013,1,2013-01-08 22:40:00,THEFT,$500 AND UNDER,STREET,False,6,41.946233606,-87.65573607
2013,1,2013-01-09 05:45:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,6,41.932812131999995,-87.64429052
2013,1,2013-01-09 06:15:00,BATTERY,SIMPLE,SIDEWALK,True,6,41.937237233000005,-87.650961455
2013,1,2013-01-09 04:10:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,6,41.93587997,-87.64425749799999
2013,1,2013-01-09 13:01:00,ASSAULT,SIMPLE,SIDEWALK,False,6,41.939884106,-87.655840052
2013,1,2013-01-07 19:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,6,41.949292379,-87.64954627899999
2013,1,2013-01-09 15:10:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,6,41.948279589,-87.64951666700001
2013,1,2013-01-09 11:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.935303557,-87.657160171
2013,1,2013-01-06 23:45:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,6,41.942696533,-87.650215895
2013,1,2013-01-09 18:05:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,6,41.953184746,-87.66747066799999
2013,1,2013-01-02 19:57:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,6,41.950102114,-87.650500765
2013,1,2013-01-04 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,6,41.936871824,-87.639443146
2013,1,2013-01-10 04:45:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.943640161,-87.64784967700001
2013,1,2013-01-09 21:30:00,THEFT,$500 AND UNDER,STREET,False,6,41.936908740999996,-87.63692881
2013,1,2013-01-09 18:00:00,THEFT,OVER $500,SIDEWALK,False,6,41.94924036,-87.64634866799999
2013,1,2013-01-09 17:30:00,THEFT,$500 AND UNDER,STREET,False,6,41.950095146,-87.65441589
2013,1,2013-01-10 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,6,41.943477802,-87.660297419
2013,1,2013-01-10 10:15:00,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,False,6,41.936335635,-87.650710119
2013,1,2013-01-10 04:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,6,41.945973014,-87.650658781
2013,1,2013-01-10 08:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,6,41.960500875,-87.67080280799999
2013,1,2013-01-10 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,6,41.957890381999995,-87.67305416399999
2013,1,2013-01-10 13:14:00,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,True,6,41.936740755,-87.649154806
2013,1,2013-01-10 04:15:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.938150771,-87.650451859
2013,1,2013-01-11 00:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,True,6,41.947310378000005,-87.65035411299999
2013,1,2013-01-10 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.945129044,-87.64489307299999
2013,1,2013-01-09 16:30:00,THEFT,$500 AND UNDER,STREET,False,6,41.94589484,-87.64263520700001
2013,1,2013-01-11 10:30:00,ASSAULT,SIMPLE,SIDEWALK,False,6,41.935854166,-87.649120179
2013,1,2013-01-03 23:25:00,NARCOTICS,POSS: HEROIN(BRN/TAN),APARTMENT,True,6,41.940104538,-87.64035638600001
2013,1,2013-01-11 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,GROCERY FOOD STORE,False,6,41.935432921,-87.668504341
2013,1,2013-01-11 10:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,6,41.955106736,-87.66907195200001
2013,1,2013-01-11 08:15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,6,41.951078357,-87.65733903299999
2013,1,2013-01-10 15:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,6,41.954302664000004,-87.668120775
2013,1,2013-01-01 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,6,41.933081281,-87.63614354399999
2013,1,2013-01-11 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,6,41.938020384,-87.637420246
2013,1,2013-01-11 16:26:00,ROBBERY,STRONGARM - NO WEAPON,OTHER,False,6,41.938182859,-87.64433929399999
2013,1,2013-01-11 20:13:00,ASSAULT,SIMPLE,SIDEWALK,True,6,41.939445447,-87.644380834
2013,1,2013-01-11 22:00:00,THEFT,$500 AND UNDER,TAXICAB,False,6,41.932776429,-87.64611743399999
2013,1,2013-01-12 01:23:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,6,41.949759634,-87.65197853
2013,1,2013-01-12 02:00:00,THEFT,OVER $500,STREET,False,6,41.948102465,-87.660410519
2013,1,2013-01-12 01:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,6,41.94338853,-87.649370444
2013,1,2013-01-12 01:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,6,41.94541319,-87.65343265700001
2013,1,2013-01-12 00:30:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,6,41.934809746,-87.65393118799999
2013,1,2013-01-12 02:29:00,BATTERY,SIMPLE,SIDEWALK,False,6,41.944970734,-87.65471654
2013,1,2013-01-12 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,6,41.944516509,-87.65031041600001
2013,1,2013-01-12 00:30:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,6,41.934809746,-87.65393118799999
2013,1,2013-01-12 00:30:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,6,41.934809746,-87.65393118799999
2013,1,2013-01-12 00:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,6,41.94290004,-87.65306238299999
