Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-01 15:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,74,,
2013,1,2013-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,74,,
2013,1,2013-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,74,41.68771896,-87.71489200200001
2013,1,2013-01-02 18:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,PARKING LOT/GARAGE(NON.RESID.),False,74,41.705722011999995,-87.70131236200001
2013,1,2013-01-01 13:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,74,41.688437621,-87.70070905899999
2013,1,2013-01-04 00:31:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.683938508000004,-87.72179242700001
2013,1,2013-01-05 01:50:00,ASSAULT,SIMPLE,OTHER,True,74,41.705535387,-87.701310527
2013,1,2013-01-04 08:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,74,41.694519946,-87.70587444600001
2013,1,2013-01-06 12:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESTAURANT,False,74,41.705702802,-87.70131255
2013,1,2013-01-05 22:15:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,74,41.702534165,-87.700508651
2013,1,2013-01-07 18:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,PARKING LOT/GARAGE(NON.RESID.),False,74,41.705722011999995,-87.70131236200001
2013,1,2013-01-09 18:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESTAURANT,False,74,41.70562871,-87.70131327600001
2013,1,2013-01-09 17:20:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,74,41.706192826,-87.700593626
2013,1,2013-01-11 13:05:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,74,41.697814894000004,-87.707200911
2013,1,2013-01-10 08:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,74,41.689195245,-87.70927620299999
2013,1,2013-01-13 02:33:10,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,STREET,False,74,41.684177365,-87.706026194
2013,1,2013-01-12 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.688916903,-87.70805239100001
2013,1,2013-01-13 12:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESTAURANT,False,74,41.705722011999995,-87.70131236200001
2013,1,2013-01-14 18:44:00,BATTERY,SIMPLE,APARTMENT,False,74,41.683938313,-87.72175582
2013,1,2013-01-12 01:53:00,ASSAULT,SIMPLE,RESIDENCE,False,74,41.68771896,-87.71489200200001
2013,1,2013-01-15 21:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.68235019,-87.70612814
2013,1,2013-01-16 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.699939412,-87.698769091
2013,1,2013-01-10 17:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,74,41.690508894000004,-87.708102877
2013,1,2013-01-18 05:40:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,74,41.703328268,-87.703686819
2013,1,2013-01-17 22:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,74,41.703714039,-87.70247092
2013,1,2013-01-18 07:25:00,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",False,74,41.713254860999996,-87.71537979799999
2013,1,2013-01-19 21:00:00,THEFT,OVER $500,STREET,False,74,41.688461636,-87.70558916799999
2013,1,2013-01-14 15:00:00,THEFT,OVER $500,RESIDENCE,False,74,41.698254468,-87.70227162100001
2013,1,2013-01-21 22:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,74,41.702163225,-87.710978144
2013,1,2013-01-23 17:00:00,THEFT,$500 AND UNDER,SPORTS ARENA/STADIUM,False,74,41.703487186,-87.706149812
2013,1,2013-01-24 15:15:00,THEFT,RETAIL THEFT,OTHER,True,74,41.691557251,-87.70158284600001
2013,1,2013-01-24 14:30:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,74,41.710886806,-87.721075609
2013,1,2013-01-25 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.684094575,-87.71149642200001
2013,1,2013-01-25 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,74,41.683935959,-87.72182906100001
2013,1,2013-01-25 13:50:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,ATM (AUTOMATIC TELLER MACHINE),False,74,41.706204287,-87.69968529299999
2013,1,2013-01-26 18:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,74,41.698203635,-87.697530183
2013,1,2013-01-27 09:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,74,41.68235019,-87.70612814
2013,1,2013-01-31 05:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,74,41.700026238,-87.69759645200001
2013,1,2013-01-31 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,74,41.683938235,-87.72174117700001
2013,1,2013-01-30 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.692207841999995,-87.697138881
2013,1,2013-01-18 19:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.687086775,-87.713689895
2013,1,2013-01-01 00:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,74,41.698154484,-87.70105690700001
2013,1,2013-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,74,41.705680078,-87.69669846299999
2013,1,2013-01-01 12:00:00,OBSCENITY,OBSCENE MATTER,RESIDENCE,True,74,41.701965145,-87.698844385
2013,1,2013-01-31 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,74,41.683935959,-87.72182906100001
2013,2,2013-02-02 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,74,41.68417105,-87.70637770399999
2013,2,2013-02-02 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,74,41.705290936,-87.697789954
2013,2,2013-02-05 09:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,74,41.692527438,-87.696374159
2013,2,2013-02-06 07:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,74,41.692698007,-87.69843385200001
2013,2,2013-02-06 14:30:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,74,41.688967872,-87.706829055
2013,2,2013-02-05 08:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,74,41.705175501,-87.712315067
2013,2,2013-02-07 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,74,41.701311789,-87.713388563
2013,2,2013-02-09 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.697403503000004,-87.716893711
2013,2,2013-02-09 18:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,74,41.685340153,-87.7201134
2013,2,2013-02-12 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,74,41.691545873,-87.702509279
2013,2,2013-02-13 07:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,74,41.69140647,-87.71116971200001
2013,2,2013-02-13 07:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,74,41.69140647,-87.71116971200001
2013,2,2013-02-13 07:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,74,41.69140647,-87.71116971200001
2013,2,2013-02-12 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,74,41.688193355,-87.70923829
2013,2,2013-02-13 19:15:00,BATTERY,SIMPLE,ALLEY,False,74,41.691543531,-87.702582529
2013,2,2013-02-15 19:45:00,THEFT,RETAIL THEFT,DRUG STORE,False,74,41.691557251,-87.70158284600001
2013,2,2013-02-16 21:25:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2013,2,2013-02-16 14:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,74,41.705271671999995,-87.70376307299999
2013,2,2013-02-17 14:40:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,74,41.691111147,-87.700807349
2013,2,2013-02-17 20:41:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,74,41.69274985,-87.700868185
2013,2,2013-02-14 08:00:00,THEFT,$500 AND UNDER,STREET,False,74,41.685340153,-87.7201134
2013,2,2013-02-19 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,74,41.683192516,-87.711142681
2013,2,2013-02-21 08:09:00,THEFT,RETAIL THEFT,DRUG STORE,False,74,41.691557251,-87.70158284600001
2013,2,2013-02-09 19:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,74,41.691284059000004,-87.71953704200001
2013,2,2013-02-21 15:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,74,41.687396966,-87.7031063
2013,2,2013-02-21 10:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,74,41.693927979,-87.71923363299999
2013,2,2013-02-22 21:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,74,41.701636824,-87.696544265
2013,2,2013-02-23 01:00:00,OTHER OFFENSE,VIOLATION OF SMOKING BAN,BAR OR TAVERN,False,74,41.691587425,-87.699089171
2013,2,2013-02-22 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,74,41.699990544,-87.697593142
2013,2,2013-02-25 15:15:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PUBLIC, GROUNDS",False,74,41.687396966,-87.7031063
2013,2,2013-02-10 21:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,74,41.701965145,-87.698844385
2013,2,2013-02-26 23:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,74,41.683938508000004,-87.72179242700001
2013,2,2013-02-25 00:01:00,BURGLARY,UNLAWFUL ENTRY,OTHER,False,74,41.683935861,-87.72181075700001
2013,2,2013-02-01 08:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,74,41.698116809,-87.698702789
2013,2,2013-02-28 15:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,74,41.696390292,-87.698642869
2013,2,2013-02-01 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,74,41.68924615,-87.699522225
2013,2,2013-02-21 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,74,41.693068648,-87.71968117899999
2013,2,2013-02-27 13:00:00,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,"SCHOOL, PUBLIC, GROUNDS",True,74,41.691314623000004,-87.71704338100001
2013,2,2013-02-22 00:01:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESIDENCE,False,74,41.687482401,-87.70067448299999
2013,2,2013-02-21 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,74,41.683936056,-87.721847364
2013,2,2013-02-18 08:00:00,THEFT,OVER $500,RESIDENCE,False,74,41.696160741,-87.71441934399999
2013,3,2013-03-02 07:56:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,74,41.706779161,-87.69843083399999
2013,3,2013-03-02 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,74,41.687338135,-87.701887724
2013,3,2013-03-01 22:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,False,74,41.681436133000005,-87.70609308700001
2013,3,2013-03-02 12:00:00,THEFT,$500 AND UNDER,STREET,False,74,41.683938235,-87.72174117700001
