Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-01 08:00:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,30,,
2013,1,2013-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,30,,
2013,1,2013-01-24 14:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,30,,
2013,1,2013-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,30,,
2013,1,2013-01-16 00:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,30,41.852862887,-87.69190819100001
2013,1,2013-01-11 18:41:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,30,41.84355397,-87.71843253700001
2013,1,2013-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,30,41.846499564,-87.691527667
2013,1,2013-01-01 04:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.843803629,-87.706238348
2013,1,2013-01-01 02:00:00,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,True,30,41.835050716,-87.724847525
2013,1,2013-01-01 04:45:00,THEFT,$500 AND UNDER,SIDEWALK,True,30,41.84336792,-87.71597909299999
2013,1,2013-01-01 06:00:00,BATTERY,SIMPLE,SIDEWALK,False,30,41.846362455,-87.702943244
2013,1,2013-01-01 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,True,30,41.846499564,-87.691527667
2013,1,2013-01-01 13:40:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,30,41.845564126999996,-87.707505697
2013,1,2013-01-01 15:22:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,30,41.840054521999996,-87.71833759799999
2013,1,2013-01-01 14:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,True,30,41.837790709000004,-87.72923618899999
2013,1,2013-01-01 16:40:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,30,41.842093241,-87.70862581700001
2013,1,2013-01-01 18:45:00,THEFT,OVER $500,STREET,False,30,41.850668274,-87.722251372
2013,1,2013-01-02 09:30:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,SIDEWALK,False,30,41.838816513000005,-87.718786149
2013,1,2013-01-02 17:00:00,THEFT,$500 AND UNDER,STREET,False,30,41.845692593,-87.701397357
2013,1,2013-01-02 01:54:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,30,41.850897713,-87.711314996
2013,1,2013-01-02 20:26:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,30,41.842600012,-87.711490787
2013,1,2013-01-02 21:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,30,41.849150292,-87.70639167
2013,1,2013-01-03 00:31:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,True,30,41.848976489,-87.70271571299999
2013,1,2013-01-02 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.843464822,-87.730606778
2013,1,2013-01-01 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.847600702,-87.707566594
2013,1,2013-01-03 09:41:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,30,41.8473845,-87.693232816
2013,1,2013-01-03 10:52:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,30,41.839715644,-87.73050985
2013,1,2013-01-03 12:50:00,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,30,41.854764869,-87.68900406200001
2013,1,2013-01-03 09:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,30,41.840052963000005,-87.713453104
2013,1,2013-01-03 09:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,30,41.843353911,-87.722082425
2013,1,2013-01-03 10:30:00,THEFT,$500 AND UNDER,STREET,False,30,41.844162699,-87.695199039
2013,1,2013-01-03 15:40:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,30,41.850996822,-87.72107737799999
2013,1,2013-01-03 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,30,41.841664957,-87.720821376
2013,1,2013-01-03 06:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,30,41.841664957,-87.720821376
2013,1,2013-01-03 08:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,30,41.842399358,-87.72526967700001
2013,1,2013-01-03 17:00:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,30,41.844243782,-87.725321944
2013,1,2013-01-04 00:10:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,True,30,41.851851165999996,-87.69948682200001
