Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2013,1,2013-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,31,,
2013,1,2013-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,False,31,,
2013,1,2013-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,31,,
2013,1,2013-01-17 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,31,,
2013,1,2013-01-01 00:01:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,False,31,,
2013,1,2013-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,31,41.854883776,-87.678970985
2013,1,2013-01-01 04:37:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,True,31,41.849954132,-87.685580175
2013,1,2013-01-01 00:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,APARTMENT,False,31,41.849635663,-87.68312792399999
2013,1,2013-01-01 01:30:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,31,41.85802838,-87.651092033
2013,1,2013-01-01 17:20:00,BATTERY,SIMPLE,STREET,True,31,41.846451651,-87.680591049
2013,1,2013-01-02 02:40:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,31,41.85836391,-87.666164631
2013,1,2013-01-02 13:57:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,31,41.849759239,-87.68557113
2013,1,2013-01-02 16:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,31,41.852122078,-87.679281762
2013,1,2013-01-03 00:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.854098634,-87.669358337
2013,1,2013-01-03 11:00:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,31,41.857887445,-87.660696392
2013,1,2013-01-03 12:45:00,THEFT,OVER $500,PARK PROPERTY,False,31,41.857108058,-87.671081839
2013,1,2013-01-03 21:05:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,31,41.852231622,-87.67205343799999
2013,1,2013-01-03 22:10:00,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,31,41.855892938000004,-87.67165966399999
2013,1,2013-01-04 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,31,41.858345496,-87.66866833899999
2013,1,2013-01-04 02:25:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,31,41.856442245,-87.654805322
2013,1,2013-01-04 11:20:00,THEFT,$500 AND UNDER,STREET,False,31,41.853890908000004,-87.68390337
2013,1,2013-01-04 14:40:00,ASSAULT,SIMPLE,APARTMENT,True,31,41.856990067,-87.659758738
